boot_exp_gap,boot_win_gap
1.0930631283099967,6.593122468327152
1.8436461340376191,19.4868238557559
1.3253747033324923,22.87958115183246
0.46758882278253744,13.359483156437463
1.0957568921768626,18.194070080862538
0.9143790184099623,21.79988499137437
0.501342639517302,17.49112426035503
0.5546172617988695,10.31606386445096
1.1841391042788352,15.804597701149419
0.46674466303561185,13.425253991291726
0.5876843474746347,16.25869448903157
2.103922714112277,33.96279396279397
1.0332900448108524,10.651828298887118
2.500479243514355,21.379428964568284
0.9156387325545301,28.736010533245555
2.739830859458989,36.6756778897354
0.9524744287519026,10.618500273672694
0.503195624709543,10.727762803234498
2.4073453477850766,19.81351981351981
0.43213623633750875,13.736654804270465
-0.4604058173261523,5.240568037303937
2.2877691150379738,25.35885167464116
0.7468446002354009,10.887863155036655
0.5503890756835329,21.588453226304416
0.9858570797686301,22.76225531202944
1.981215533519738,42.43240546742492
1.5986820048335044,33.78378378378378
0.07675915494531399,6.574271499644638
2.2401980016203487,29.072327044025158
0.20064579250416945,12.94438386041439
-0.019138415887878624,6.7378591406051385
0.5485970344408657,19.249089380778926
1.1531722832536238,10.989010989010985
0.9589282880107739,15.116279069767444
-0.1753858165994103,11.132478632478637
1.3427942872446845,25.15524241700502
0.04099791904061867,9.039190897597983
1.0967293053185054,14.573714989227454
0.09623454386917343,1.5184815184815221
2.165754922858575,38.29501142933979
1.6968282454394443,0.7990867579908709
0.28792747519756334,5.942793668425438
1.068598883661229,18.334375651448816
0.8788322470867946,22.348484848484837
-0.5334304022412866,3.499999999999993
2.260478190379878,27.6376907763769
1.0343501169068503,18.047112462006076
1.1584200385834489,26.918238993710688
0.2365268831960679,8.451730418943534
1.24858452503421,27.56867568675687
-0.21849501333065646,12.807881773399025
0.5865793815365845,5.343025415185437
0.9175459341804623,14.861345181553546
0.9951202627259681,19.11118621155795
2.1008717121180425,21.36322869955157
0.8056463528647035,25.64935064935065
2.1610344711741334,34.56196581196583
0.978946562373787,26.98709390298177
0.4692733253499323,15.573089700996675
0.5538176698908157,15.970446149474277
2.3052492638755386,17.681845062093437
1.2311076984486413,8.972602739726021
0.7515874594451414,11.228431625032187
1.415453780840111,11.940298507462686
0.6569329024973032,17.62422360248447
2.5411438631424987,19.970505684791398
2.8902918001026645,35.295601291363994
2.2369073829961987,23.686911890504703
0.7386728266634546,19.243604004449388
2.153524756174625,37.684175476567056
2.1331091691383666,34.90359562272016
-0.2524325807356752,12.41512448409
1.0720321998700206,23.943217665615137
0.03671093395810773,2.5538066174108565
1.961602250474591,18.022648083623693
1.5503420136359565,20.801540326606293
0.25823704414697346,10.100410545580445
2.5537108956754304,26.33326194045835
0.3900282812633727,20.885106382978726
2.4067940632647162,23.389524382901868
0.5485461979860563,15.34454179493251
1.8449578765431252,15.15527950310559
1.3401691589233375,23.2365673542144
-0.1274201613510093,-2.0741703318672506
0.9462608427069985,16.535585353274882
0.2595337678701465,1.6537158796572982
0.13780044789136747,10.186440677966104
-0.07153819276733464,15.852130325814535
0.35840309356236943,5.87941372418387
1.220928876286083,22.035794183445176
1.687124401585565,24.506658110059362
0.48625816373014047,18.083333333333343
0.8049481773109042,10.93607305936073
0.402890472562709,15.862877997914502
0.9814797687137022,8.244716650962452
1.6565959117354725,15.316159250585478
2.6789621287028877,30.815430815430823
1.9304816254211272,18.319686310690813
1.3088220223229303,15.20668237309917
0.9410365911069061,15.318388564002596
1.629037819037483,20.512820512820504
-0.13058164132422131,21.213748657357698
0.7982992502162829,6.798012069577574
0.15525335296833676,6.844827586206897
0.9089124030071838,23.41176470588234
1.2097264610938765,15.245584988962477
1.5153922542253309,21.059972105997197
1.142643085842248,24.966647608157047
2.2061989785300926,14.29516001057921
0.6658908478153382,24.184501845018445
0.9145215361731824,16.614916671947277
0.7662275327592685,18.01153473179197
1.5559187775526724,34.6
1.7830950631176916,15.539452495974245
0.9236963212591545,27.60683760683761
1.867430467665571,30.601380601380598
2.802290204561042,27.69455252918288
2.3689311689333064,27.6193708983933
2.4276784728695358,33.23863636363636
0.9660493913094594,11.916666666666664
2.923297722082852,34.065934065934066
0.24044391432147266,12.105820105820108
1.45229697226428,28.42157347847599
-0.5213925986439832,2.646410193580003
2.038353159651454,27.637795275590555
1.593445768828319,22.06287920573635
0.7991078700182216,24.995617879053476
0.5295986323758114,12.953913239606045
2.250959902438641,33.680555555555564
1.4199512919028376,17.280575539568346
1.8354220968218238,26.23417721518988
-0.04857510821332048,3.6134934248141803
0.25685983316084854,11.130809168038489
1.156950206013784,24.706345560732323
1.2122044287042466,21.691792294807357
2.4355463690747827,30.64324885134134
0.42372749909234875,9.195402298850581
1.4310457980789124,28.577173111721727
0.8043687966020721,9.146757679180887
-0.6410644693177572,2.657378740970067
2.1624599813595142,11.867636867636861
0.010310813818102796,5.648737227684599
-0.36111126533118687,5.948592411260712
1.37158208854342,21.10912343470484
1.2363853202967587,25.73560767590618
0.9401704604814928,16.739454094292803
1.539118733054731,18.433179723502306
2.003820734772665,18.082048602038142
2.6507985048240106,23.775403856175096
0.8615945446103235,19.150943396226417
1.267598379508709,18.725581020662993
1.9564145996377664,41.12995107566517
1.313903492841177,17.39258734655334
2.9337734055595015,22.665181450430907
0.5663408097946501,13.809523809523817
0.7775872222158968,22.718259285063517
0.6718770477429032,16.46866646866647
1.6187664692975712,19.334684228301242
2.5624208149940175,26.918889493739798
1.2732417337449,16.66666666666667
0.5007856721998546,12.065040650406509
2.2960077226909803,28.50033738191634
1.5381388527644237,6.404958677685954
2.093144437589985,23.487894219601536
0.30135970467966283,17.7405498281787
1.7892540778030308,19.89247311827956
0.02468028195068977,11.049862189927339
2.4623101927195337,26.10335195530726
1.8405979261759366,25.459501013348245
1.3346242207811603,20.082720588235297
0.8698299803469776,17.35361104988612
2.6993970350594663,35.11111111111111
1.4256924985994406,6.441881100266194
1.1765612729770307,10.533296490743304
1.7911577598886395,23.05955624756715
1.028501045376879,23.324615887544944
1.3668861711243285,11.4041514041514
-0.05911303057814337,7.2858617131063
0.7020558781815692,20.548894587289496
0.9382737715252387,14.324045407636739
2.6319221348384443,40.305280528052805
0.022825132134380033,14.78102189781022
1.7184657833306871,14.885057471264368
1.8557351214217377,29.81805929919137
0.5981925637358539,13.993610223642172
1.2687505715367897,22.039473684210527
1.3979362990887934,23.416789396170834
0.028458854800810673,18.377693282636237
2.4579713903606066,23.383266350018275
-0.13147078677857274,5.94532279314889
0.9119062925838747,22.547425474254737
0.9822091147043734,15.33646322378717
1.7665997292565534,26.936179877356352
0.9118825809675619,21.525600835945653
1.345118726498256,26.13595056343148
0.8547456408304115,9.332681837219042
-0.30463252251772377,9.592104623462497
0.3705115666168514,11.12559756627553
1.6337839602684765,35.1063829787234
2.226238820791834,30.432900432900432
0.884242855547694,6.538201487491541
0.7273657130654839,15.901360544217688
0.9350302315848685,17.35537190082644
1.8898813917457296,26.89075630252102
1.7622604887882352,30.602449520026468
1.49029683251504,20.295772092179284
1.509072873998672,26.319936958234827
0.370279154066574,10.717410323709544
0.8838723778596603,18.90710382513661
1.342341825035351,18.43971631205673
0.9067778864980601,18.392857142857146
1.600111364356437,11.530707196029773
1.2986480427958864,11.262626262626256
1.9985651262471298,28.300816696914694
1.019584992092579,13.669621499929661
0.4853856327432352,11.61384869023631
1.8952957164470683,14.383561643835598
0.02250525714585848,3.7135278514588848
0.3611683097900244,4.514845423936329
1.5538463601562973,26.661316211878002
0.4580222414530091,10.44677721994016
-0.45871607993837793,-1.5702479338842892
0.8040519178995005,15.157590451324133
1.4703826636722985,26.802496592295007
1.4920847878955812,16.358137829912025
0.8056523589124909,21.112244897959187
1.1562502680626086,17.888563049853374
1.1996119552607558,18.045977011494244
1.96146087366658,21.785513756316675
1.9943687251677318,29.640468227424762
0.9311158342778714,10.947431391609953
0.7721236874893425,17.496847414880193
2.0341509897456196,32.69639065817411
1.3241969542908831,21.066199216333253
2.4238887451224667,36.426332288401255
0.5418078989017787,11.104567464991483
-0.09800378569407786,15.1797385620915
1.1112135490718544,20.937723693629195
1.5271101502439568,20.166666666666664
1.7310181499502624,18.898936820237076
1.3449047982816629,17.23909546787776
1.472075670568375,26.361785590148465
-0.19254051545940032,8.760920388827358
0.8636963276944754,17.973098330241186
0.7781498842754823,11.461988304093573
1.3682394258206367,17.902542372881356
0.8517177150022233,13.11363636363636
0.2900941886282572,8.815426997245176
0.015615867731201827,0.2735562310030346
2.555746599024605,25.963488843813394
-0.08533872366489703,1.3094718463553008
1.7317881585641381,33.21407274895647
2.2905276985053344,36.880148817432904
1.0670259219131262,27.759986516096404
0.6368063357274973,12.908719346049047
0.8869774072975655,10.307414104882454
0.8412821325052824,17.27307545001915
0.6440804857755513,18.466819221967953
1.0484511837969737,27.096385542168676
1.3756150380498493,14.583333333333329
1.9617640522719022,18.878718535469112
1.7719365397019986,24.021999043519855
0.7248761497946101,10.222222222222214
1.2541071874515066,30.772594752186592
0.8974801825516461,4.752729608220939
0.6304997209233976,11.56049094097019
1.724489062438232,19.514925373134332
1.3383660557930959,29.527777777777786
1.3966995686140518,10.184937014205303
0.1305002126015059,3.605166763061497
1.248516222059692,33.09294222510331
2.463681830125237,20.696529080675425
2.1868542842710452,34.92085531796723
0.0002547408238818827,4.892609620531118
0.7126445974945654,13.785460992907808
1.1073692254910161,28.94783377541998
1.4550121257897501,25.51020408163265
1.511944490031787,14.970266310436969
1.6012681457565585,17.126784040004168
0.37577512073790487,18.75
1.1801555366306515,31.712523719165084
1.742709247130259,34.72375690607734
1.6269804834796449,19.191001816403528
0.23403089965040383,14.544283874660174
1.2418442907904366,14.78854741266089
0.030009336300775624,10.88669950738916
1.0810200618540244,20.624212987947473
0.9990338130640072,16.030156284393563
2.095929234920655,19.68253968253969
0.6134538739281028,19.14151372667981
1.6458641605586288,18.76310272536687
2.3048689317586946,38.534712950600806
0.4088192525735942,16.254125412541256
3.2946584065269375,38.35752171125489
0.5528319167177673,18.10564663023679
0.6146604786464536,13.71027346637102
2.096883630743187,25.015713387806407
1.2512266311963736,21.51430714821563
1.5701410046635764,22.908380434024146
1.0665007427798001,16.311625076080347
0.4537266844501391,15.365217391304341
0.7502689489493606,14.086814086814087
1.7694251753017864,28.631513357738143
1.8665602132189618,28.9760348583878
0.5704012174553972,13.379120879120876
-0.06475278407409857,9.848699095022624
1.0943789390992509,30.370370370370374
1.7078648682908404,26.735459662288918
-0.09093243547215185,7.853937168502654
0.12099640642924372,10.753388946819605
0.7813292462595485,15.413617210024391
1.3773140230206038,25.717830556540235
0.46803735803655827,14.997964997965006
1.3956250059702984,15.706079772815293
-0.12166301392209578,5.058602388323749
1.8707405595119646,25.086419753086425
2.0196865681072804,12.456140350877185
0.38137443209154426,12.171052631578945
-0.33257951880540404,2.6920180722891587
1.2016922649664374,19.461606354810236
0.5471194476071302,12.737191650853894
1.9196999865906959,22.45048674051695
-0.48456493965892944,6.373770491803278
1.2363812322823744,14.172344089241598
1.1109716964048106,19.48051948051949
0.9629857834617455,9.48979591836735
0.407665235496383,4.665502003905047
0.9340053431358626,14.517241379310349
1.9716123117908797,17.977977977977986
0.01786485174393121,7.9365079365079225
-0.37340171232653957,14.49265020693592
1.9543590851548625,17.05263157894737
0.8568183516683483,20.082911100875158
0.4326559144923623,13.096179183135703
2.7717337002041447,37.161680911680925
0.4628738777645074,5.7615691081826625
0.7385036383741005,24.688012550809383
1.6728167038288488,27.058201989962143
1.5026350693579358,13.153685246708498
2.4228890132514582,35.577130528586835
1.3495099832296007,29.84509466437177
1.378889197648546,22.05676676264911
1.4578613805177427,13.184323331292106
0.44561166689697274,14.514652014652007
-0.3779649086842888,6.940406976744185
2.781569417714108,36.07461024498886
1.7881648733811388,18.494455994455997
1.7861646603992698,26.498328557784134
1.720414861831673,12.603716255697094
1.2999615032713543,27.585692995529058
1.0624272785217586,22.88602941176471
1.579716682063445,29.086552860137765
1.3454017456406493,21.285385344710832
1.8641038814721693,15.106580166821132
0.5207464998383831,8.259803921568619
1.5621521422601443,30.83413231064239
0.6087065042411655,13.497150997150996
1.2438009828277334,22.342064714946062
0.0016173568260139382,3.1748956030459183
0.5576649746578887,7.113160971807197
0.3597300825744075,4.736554736554744
1.889678851560289,17.088174982911838
1.2478596802189814,32.06057227796358
0.8369780472719415,20.238095238095234
0.9635577587994091,24.716732542819493
1.0782042156741551,25.85650637578736
1.5336515839425668,35.714285714285715
2.2068613383305786,30.137741046831955
0.7799921548699629,17.914384256441465
1.2020936200539023,18.556149732620327
0.838913251829396,16.87694890861117
1.0843389554515284,26.31461675579323
1.802019657386543,24.129032258064512
1.116549128463398,22.45125052988554
0.31185000228103105,19.979296066252587
1.1267451893342053,16.755793226381464
1.161616700944471,13.885234288027533
1.5793311567996402,20.775276884601638
0.6678663883539242,16.79332253643952
1.8140194772791296,24.221292422129252
1.5883593582431814,27.3174329972953
1.9354916358656369,30.28267999375293
1.5371305822175252,9.800995024875618
0.7009567258183949,14.434611602753193
1.3113721932816942,23.625753012048193
0.816189146142623,19.344608879492597
1.587728879152361,29.423247559893518
0.5521130121725659,12.687969924812023
0.12176670123426137,12.84112660650807
2.679785729264313,39.4077820376866
1.2292294389185638,22.10123119015048
0.8317450181479791,27.04905992949471
1.2811303712764937,23.574561403508767
0.2840631835264638,12.42440080639139
0.09706910672827507,9.523809523809518
1.9120196908142275,28.999754239370866
1.0413884260556385,15.753627480011843
0.7369223330401775,11.467836257309934
0.8666379280510328,24.855710095562486
1.94584169848948,33.51851851851851
2.848429837970164,34.39328911431917
2.0736354766330853,20.282460810411123
1.5964280213428017,24.393430384471813
0.06893914564606621,17.749092375958043
1.3794037893951487,25.998858447488573
0.5688197769932797,10.819892473118273
1.3812445760320948,25.014907573047097
1.4094638880192822,27.522980164489603
0.2893931386869951,9.967159277504095
0.796012075530625,11.32867132867132
0.8648779557221341,11.47938083421954
0.13466942013032113,6.568627450980394
0.16154606306715957,16.346153846153847
1.5934575544034908,22.619047619047606
2.1061441425280845,34.7913093196112
1.0295226486086668,16.43081761006288
0.4998175757891384,7.41017964071856
3.236797479322877,36.49658758531036
0.7514254768416336,15.097159940209252
0.7437928915356268,23.3775026598317
1.2488749614011587,13.725490196078418
0.8638353547108588,23.409090909090914
1.4414016505279996,14.932287954383469
0.6231305744103288,10.50872885979269
0.4977162765669539,12.49510379945162
0.6982580778483192,17.234219269102994
2.5567334227814484,28.477119279819952
0.7664636932528486,8.470950628903914
-0.16931765114610992,5.890410958904106
-0.020962803275994535,19.58817944457632
1.299500189704633,13.136912918898723
1.82895368506417,27.2302965851353
0.6327312649397068,15.571172660879157
1.133869063514808,11.828752642706121
1.038939606751591,20.691808191808185
0.6035668388386962,10.074491279069761
1.001436647127535,9.9099099099099
2.109779793499989,15.236553336931102
0.22790412737099155,10.66456527449435
1.3906012778248513,31.58730158730159
0.5688705353054881,30.43334981051244
1.4746908022950573,27.501212219169226
1.8127657009251568,24.44183313748531
0.4084154559214068,15.463458110516932
1.4434824204899337,22.94142172190952
0.9334733571714429,15.652173913043477
0.6718908793596665,15.013627207015055
0.5578478084974073,16.440422322775262
0.09831392003815997,14.60829493087558
2.9120139421691396,35.8789554228168
1.1792724596049826,18.320200573065904
1.127044265413035,19.591750841750844
2.3237775763070823,37.00519792083166
-0.5216782894726785,-0.8355614973261964
0.6185116939263875,7.5095785440612985
1.585640161976765,22.219101123595507
0.8147732754586672,10.041666666666664
0.3074472271377665,12.952634645800387
1.0253339888439186,17.409234847926946
0.52056792979173,15.485975212002607
0.9896956903861422,23.129455909943715
0.896966529459883,15.3061224489796
1.6597343694237057,23.5240242355925
1.4894429708833568,21.743071743071738
1.152365611630904,21.49621212121211
0.7570434673156297,12.964796479647966
1.3318658235998475,23.950953678474114
1.5573923948980883,16.355810616929702
1.285094698677095,31.250819457191554
0.29092978594868285,12.793876435210493
1.9372069172024324,10.110803324099727
1.0977166903364928,14.24405116988136
0.051657749510083686,15.26610644257704
1.0059418218329483,14.137346333192035
1.24823455899505,20.53872053872054
0.3156500093037599,14.449648711943794
1.3128062545791268,21.686444927294005
1.6850613865106978,29.494908896034303
0.47528683196481625,4.302482353874211
1.229042080855576,18.28547297297297
1.9526009840956984,33.5969868173258
0.26066319867727417,16.032608695652172
0.7343904808625561,18.335768003029813
0.2953149406985033,1.7036936077415703
2.78429216098211,32.597847358121335
1.9296393750484004,15.61828649995703
2.6227341352904405,26.13600554610197
0.5661090058701492,7.495822391978997
1.2478572602906444,20.53842813721232
1.6648286584088963,25.30145530145532
1.3371452297208244,22.209119496855344
2.312730177377306,25.129342202512937
1.4966661620772954,27.8156721628444
2.2713077958765964,37.115251897860595
1.7805080128448365,21.42639206712434
1.166987309025354,23.826581027667977
0.7656844114613142,11.842031660793197
1.2476599693633323,13.916666666666657
1.5569706171092883,13.39527680991096
1.9614099954812851,25.08710801393729
0.9851577326390644,22.045635145873533
2.189242155891178,45.06472491909384
0.16016299150080598,4.962251201098162
1.5927692578601644,12.683823529411761
0.5820445447754545,15.574348132487664
1.6901984269060042,31.88985121030423
1.2362728117108224,17.08555470931708
1.0507351072137856,19.020979020979013
2.4971522996546884,29.673974597524477
2.6514113008617053,42.107706592386265
0.9060825253736571,13.00291046053757
0.6135591081152997,13.811188811188813
1.494007623396546,32.20312336233099
0.3756262078844469,4.901960784313715
-0.10377241283353067,3.695710817372529
0.7891679798006694,13.197356716228228
1.1459964317657838,19.76355805572647
0.7404498200749439,18.974558166634296
0.5010912672182548,20.832359130231474
-0.3471855581342574,8.20227038183694
0.002127070817812382,2.154195011337869
0.7181992768242589,19.43297380585515
1.503136882397188,37.429910837393145
1.4488744064894428,11.603485084530611
0.6110522709535752,13.711790393013096
0.5884840029784517,6.3855421686746965
1.266062698955048,20.238095238095227
2.2237779857433857,26.98994838359141
1.5949721396476164,18.096779996402226
1.4600747650814228,18.38745220040184
1.249106372795434,14.630318050392397
0.2403554661719235,8.186502659574465
1.43000435374792,21.906146179401993
2.4826076817263756,19.291113963771217
0.35271833626178506,11.908567774936067
1.4927715928480576,14.353562005277048
1.1212790245384845,12.31671554252199
1.3774923628042226,22.8968253968254
1.735389505682679,23.47913524384112
0.02199250616111882,10.880860688306143
1.7403164840876506,16.52674502278724
0.7551916755152703,11.829925745092055
0.6668371070734098,9.245136186770424
1.0558853201426355,21.48780487804879
1.6362921848143543,17.53339316825933
1.9873448435599375,26.031598513011154
2.8932240463150865,29.284338896020543
0.5207347414805155,8.826358826358828
1.5283180560460081,9.487179487179489
1.7933693966489295,38.09523809523809
0.5335834738259044,6.776556776556774
1.9625657399746805,30.0
1.5887850316687835,20.03713224792915
-0.29937509383311245,6.788841744154553
2.186730425804629,26.7061863505092
1.0060143490874853,30.294117647058826
-0.343323488164761,11.366006256517217
1.21893934444264,27.333333333333336
-0.7230654489578607,9.01542111506523
0.03656744450557009,5.769826517967779
1.2821002082956947,16.50980392156864
1.3546640474086975,28.21063546141312
1.5225446242277187,22.59615384615386
1.4807294259208428,13.9214501510574
1.9261191487448608,25.195729537366546
0.7422204392648606,12.380357885975862
0.690007391284216,14.074803149606304
1.3796627032566877,17.220655883662268
1.403473153040871,22.303253726558744
0.5818532519803603,16.90726694396868
1.226782308171087,4.161585365853661
0.7423814654511447,15.764680105170903
0.9843729594852524,14.486434108527135
1.4185002979496162,10.366363412835021
1.9373828484516415,18.494492044063648
0.7202131616489976,16.683647478349457
1.3633659185124285,19.349520383693047
1.4007124165613272,24.911347517730484
0.5236433558964892,9.545454545454547
1.9973570067319502,31.71637392431922
-0.13848250023535105,7.461661707484559
1.7030972370365707,26.12626417407295
1.7646694784412473,21.748487668683104
1.8453989929348624,12.615623785464436
1.7619638110231455,21.57706093189963
2.40417018814048,25.32534600289197
1.8114716777913396,26.389503169688936
2.3716351322876594,23.151244890375324
0.5358084361700899,14.665458984759582
0.164023424199648,8.315697746794484
1.9265606224108667,29.794356767097092
2.158526844904485,29.617555469054103
1.3437461854326822,19.873444873444882
1.090854538325194,21.791862284820034
0.5206349073480764,19.706312709030108
1.676699333672865,17.85365853658537
1.6282596139652215,21.39639639639639
1.0749438816993762,19.077150239940927
0.2677799251097752,9.319813148000456
2.491971098575557,27.156527682843475
1.4087393023200865,24.074074074074076
0.6870563915463621,12.84778709381387
1.8295014066498623,25.272277227722768
2.5930158841132425,34.017216642754676
1.3850163172732808,19.483938915218545
1.2088435632639962,21.346469622331703
-0.01577732889875484,9.953448193118021
2.8031644092354915,34.26457263666566
1.720264826905357,28.16855222167569
1.1120967091044984,15.062656641604008
0.4110602317226662,20.12548262548262
1.3781482067938047,28.19607843137255
0.7168624154954251,13.819648093841643
1.1354027869415457,14.387031408307998
1.6862402392825422,31.64135635531516
0.5876511672377733,8.432743726861368
1.7923830257453421,33.577181703982866
1.1903410831916181,20.76081934390882
0.962214504964836,12.133084202278347
1.0051142023703843,20.026046884391903
1.2351907774837363,28.92917498847749
0.7203039059690289,6.153279292557109
1.5319317103184547,27.5247733502003
1.0148797182072835,23.751393534002233
1.5799410917424335,23.58439130773425
-0.03976230031596298,5.967651979921918
0.45462379976032685,21.85374149659865
1.006859608590184,22.4375
0.7106328715647564,19.731182795698928
1.0360465017585887,16.24040920716112
1.7557350707373782,28.4458174904943
-0.011589488856213359,1.7335517335517423
-0.2292465989124492,12.75710828796128
1.5071071988165679,14.754901960784316
1.9826333868276862,24.955843391227553
2.046299742256943,19.54164951283107
0.3248936392283266,9.157155399473226
0.4957606272526235,21.79432924248836
2.014653869083675,23.02094426695065
1.1758787234022199,13.117306475940246
0.6901741531638439,12.5
2.4892377480584256,36.32823978842198
2.6506674427114927,21.802197802197803
0.807105444442479,19.36507936507936
0.6052326111142918,9.803921568627452
2.2063844657875546,19.740973312401877
2.444989968624442,10.924006908462864
1.0448383132580858,20.99290780141844
0.8736789622008809,13.871418588399713
0.8823484959546033,13.186998259697972
1.7271417894051146,30.92948717948719
1.1473568473907083,21.068455134135064
1.0349241833715244,16.742801771871548
1.5563963967756247,25.45877487722926
0.8028213789667829,17.600840336134453
0.9948168513237672,6.849963426702807
0.6431178470733241,15.06524317912217
0.9396586564345855,26.60714285714286
0.4835122533560359,15.768647365297099
0.483533117196821,12.93601754036277
1.6023518260564467,28.550170068027207
0.7919060552058903,13.484646194926576
0.7152445104468452,14.846041055718473
2.0904199820528087,35.975609756097555
0.3301289430590018,6.61881977671451
3.068338086147347,27.173913043478265
0.5770123537069548,9.799382716049386
1.6552912124778199,30.15852502800034
1.1328755736792362,17.620345140781097
2.381033165424101,21.51346107203493
0.02022070270039611,1.2709710218607029
2.3508801600477987,35.24083546462063
0.9670015645074732,22.537651606024255
1.7804838166982317,20.83201351494035
0.8369494663200723,18.21875334117395
0.7954641246299603,14.02945113788487
1.1220948337349876,17.52913752913752
1.2085791252803433,12.554112554112564
1.940990444562758,29.54497798280562
0.8931891913180285,21.10269850514463
0.64231000513737,15.628209517288589
-0.038244014286088264,10.40604964655597
1.1091747763984345,25.694249649368857
0.8578076005191765,16.871896722939425
2.53745756495504,29.798506166406113
1.059464381726066,19.014084507042256
1.3393154157177887,11.441798941798943
1.418640740164925,12.878787878787882
0.5993930869846562,21.786833855799372
0.07670892038263666,9.147986028208877
2.2420799266901543,21.05263157894737
2.441239670810239,30.258195532346974
0.6199577420669056,16.96132596685083
-0.1448378507331069,9.457364341085267
0.6457409491307062,24.826446280991732
1.37728385184139,17.40008656759487
0.7011103938005278,7.75540641312454
1.269772985839792,22.818336162988118
1.9878034716140953,32.31564898231565
0.4506354575903101,4.752339648482085
2.334978828048524,28.26142131979696
1.4043650493456235,18.0506993006993
0.781896880298009,15.25404894852349
0.5317685726803254,13.572055275279666
0.6464708991757517,13.159984120682807
1.3665175547017891,19.282945736434115
1.4371239919653693,11.015284774997866
1.9601246672001174,34.13461538461539
0.8738827400864718,6.831997789444593
1.381012292140919,16.395779868833763
-0.26243974124310043,10.5
0.7502336161807226,17.70767120537954
1.1734143900530343,16.4700742682394
1.4562826264319324,27.43328100470957
2.2688630903677467,21.369047619047613
0.3015129846634105,12.40030971738289
0.8529813433886103,14.065266885909423
0.4856736395314568,12.859448356807512
0.6216693280825127,11.529727497935596
1.9894880919892843,18.170606372045235
2.512392898459848,27.292448405253282
2.57003500423873,20.924574209245733
1.0599023772514733,19.957983193277315
2.0241176454037753,31.868022328548655
-0.46261213692179637,3.728529534981149
-0.42840922653771235,0.5333739713502084
1.2006403908864964,9.133459835547114
0.011398306993558094,3.453211665772052
1.6337087966469745,19.01691331923889
1.6913272005476487,18.411097099621685
1.7016596065510936,24.982746721877163
2.505726613312099,33.037475345167664
1.3088167207375077,24.93813059204264
1.6585084680220938,23.80952380952381
1.741133282029526,24.57273449920509
1.0867137346900853,13.534391534391531
2.4203755257464707,28.31255992329818
1.275054003329997,24.213374110451092
0.486119167719144,12.758085690416515
0.8422587277268974,14.867740954697474
0.7341098642370594,20.089285714285708
1.1005451119730456,15.21341333673773
1.6682962851767518,27.006318053501808
1.7657109638165187,17.55952380952381
1.3457312420368637,24.414210128495846
1.2961969336243755,5.9460887949260055
1.9484088025061712,23.39974293059126
0.9965482890668262,15.537724699881814
1.8287821825290418,25.907111756168348
2.1527368748826587,21.944444444444443
1.13706872724565,13.386617398987873
1.599870645761679,17.74341702388243
0.7950482537620295,18.56778246785118
0.039044099168468294,12.072273744803326
0.7199393055305452,10.684660961158663
0.6151335182179267,26.03339090385723
2.096013015124996,29.990379990379985
1.3167024583497102,18.95837542937968
2.430310013415798,36.15716180371353
2.4450790625246377,31.61906973144493
1.2177314679825546,15.777777777777771
1.8664932950958608,21.678474114441414
1.9577254962279036,12.543434640043067
2.216142522580951,7.230392156862749
1.3677127214574094,18.293269230769226
2.666387342474399,35.067885840953174
1.3894517724824282,19.903206291591054
0.9878071825374705,13.086913086913086
2.398285249067734,22.637645988169275
0.23725317547523658,9.575994781474236
1.8533429149221274,17.044463818657377
0.4670580890298702,18.0
1.4251151099217103,18.196252778659897
1.6979646159450357,28.54166666666667
0.4410871591637229,12.479474548440052
0.9150472637816054,18.038852913968547
1.4335755754766004,14.18181818181818
2.1680679717635307,25.02172563625078
1.5281914578795934,17.264957264957268
1.5060641899180593,28.66821525358111
0.32411991904466886,15.183042442510576
0.6996447267723931,7.746841969579798
1.8910271171057291,27.0247555012225
1.140949568043094,19.727891156462583
-0.38606496415849695,9.114227086183313
0.8998141739614718,19.294662309368192
2.4319666912285065,21.259376233714967
1.6360861113950462,33.24854107436781
1.2801451732656732,17.693661971830984
1.137341012696799,22.711864406779654
1.4932445497890792,23.635057471264382
1.7690301087149953,24.536199095022624
2.2454362235660925,31.818181818181827
1.8074714567997427,21.149241819632877
0.526835091939097,25.012919896640824
1.6528754125455698,16.075880758807592
0.7570494758674722,19.31011535048802
1.1928434789890783,14.42424242424243
0.799494286143958,14.117538005190951
1.746421853398476,24.329004329004327
0.38007045945786,11.41046507601206
2.385102216326847,14.44891051406811
1.5856309897541079,30.48582995951417
0.3717423542312543,6.750871080139376
1.3526660565244772,26.726998491704386
2.444971741989239,29.200675485505215
2.354150073920115,30.690307328605194
1.2809222528171729,20.56151940545005
-0.05632830361329398,9.516483516483518
1.080187140352414,14.526948878093911
2.2866529166167275,14.577424844015887
1.5723185362537642,33.9014202172097
0.384909111697654,8.821070234113712
1.4854646135205494,15.035283405417715
-0.3057617669565241,4.508865441096489
0.31374476954809705,12.818496382510212
1.1918319330672933,28.186274509803923
0.9440062231370819,14.996973365617436
0.9183422033405719,18.21679615242323
2.260969558061037,29.257337566793154
2.052505027735294,24.911444141689373
1.2364622971511843,13.601099078713439
1.5275719891878632,20.457763095799898
2.3146134539961802,32.002617801047116
1.545256152238428,9.075128454381336
2.3171167198154508,28.16537467700259
1.659498899524559,30.931263858093118
1.840333500025431,24.331604150039894
