boot_exp_gap,boot_win_gap
2.1192397124666362,27.99450549450551
1.220893988734181,13.250517598343698
1.4899840297359028,5.339992316557819
1.3916908035899695,20.29921795307719
1.8003518257039348,21.64691203992514
0.6960737519639358,11.375835766079668
2.437425083735133,30.46920479683316
0.12929769727041485,9.720930232558139
1.317239031798922,22.167182662538707
1.3817614756341003,15.593220338983038
2.0433387747944156,23.571428571428577
0.5907291056705017,7.451923076923073
0.9588095118378496,9.877750611246938
1.0630089014207682,10.424710424710426
0.5460761201055719,7.484407484407484
2.750150512543413,41.08287545787547
0.39877742401487426,6.332305968058286
1.0284895327942727,18.37922403003755
2.2849163642156487,27.152941176470577
1.0079156877961024,7.142857142857139
0.5635123017463527,20.665417057169634
1.3129991309804094,29.787234042553195
1.3984571654541105,16.66943521594684
1.4861598215091327,24.606589261507622
0.7667648352035649,27.18461305467212
0.12850632258393102,12.885662431941931
1.7758967684466729,24.81572481572482
0.9557764923162456,12.505928853754945
1.5534119271099782,16.867088607594937
2.055769172019539,29.810614916997906
0.737883138735689,12.71834061135371
1.075029693912053,22.781713900134953
1.3605934657947034,13.313008130081286
1.4374636562719412,13.736654804270465
0.9487963966397901,6.0176665439823225
2.0522012809213748,32.97872340425532
0.5635695560484183,5.720534069981575
1.1955653482222095,19.658444022770404
1.0455469316918995,21.677559912854036
0.36646471663193375,12.877097280767018
1.9949768814107876,17.142857142857146
2.5022788906136406,27.0114006514658
2.440291464281159,39.07995296884186
2.6759121200179106,25.680693069306933
1.318040078304245,18.208469055374593
2.248389397165626,15.511551155115512
1.214767364361453,2.924340467894467
1.7294346308268784,10.113092648977819
1.4505661427192174,32.14226633581472
1.9060688267188846,21.807331628303494
0.4957481875112203,16.5822447347374
0.9961301810473934,10.410940976311998
1.5817638992670449,12.290076335877863
1.418904751575709,12.452185792349738
2.2660471741433654,17.4079754601227
1.1245895495830622,26.462962962962962
2.96189220458885,41.355997682055246
1.0340996714624073,24.30362783574232
2.873089256769847,39.45912243784585
1.1062754927422098,3.424242424242429
1.0907273080949307,17.332995951417004
2.1225723187310335,29.761904761904766
0.6204633557202898,19.554896142433236
1.61137899465818,20.228310502283108
2.680750181798027,29.595588235294116
2.263207294605552,17.86833855799373
0.7351780839933035,13.713230069631948
0.43193762453000484,8.14883148831489
1.046038546168688,23.40332458442694
1.3260447945533294,12.927667551945007
1.9405184120426124,26.04282536151279
2.8605405850155345,33.17560462670874
1.2183570796574008,8.733487104214724
1.4990089020162904,5.603293949158619
2.240288266617688,21.15853658536585
1.4750968236051003,18.301238990894156
1.6773013141721735,18.271604938271594
1.1903737210233702,16.240601503759393
1.1165044988634432,21.123372948500275
0.6478990387660246,6.7491895078102
1.1835828514595845,23.931858771809317
1.0623090711078826,11.92145862552595
0.8495421465292399,14.227238898536342
1.7926018165401596,24.007936507936506
0.7733159111215331,11.333333333333336
1.1230200118182505,15.862068965517246
0.8541920734325114,18.195447730680115
1.9798808312442058,18.816833390824414
0.8702635400768168,12.022182610417914
0.30661607061970253,7.291666666666657
0.7293667093760156,10.04193849021435
0.5245212128890345,10.41925080625154
0.8887014966339517,13.811447811447813
1.626776528510137,21.283979178716038
1.8345302096168223,15.056179775280903
1.7350256679543283,8.238009231386712
1.9459254919654962,19.338270425226952
1.8476680775315129,30.71115013169446
2.1897183528529984,34.69212246302029
2.1946335951020046,30.244507441530814
1.6905348715356636,30.600539811066135
1.5546845239218487,29.031690140845065
2.79351076168744,42.660888806933436
0.9706903419823557,27.892695539754364
1.9228190070694924,10.066062031127537
2.2850925019927915,34.1313269493844
1.0103499176852688,19.718759987216366
1.2710665467422284,23.6188357434186
1.8282123679667628,23.511904761904766
1.832336267060224,11.552268030022852
1.9978592596801437,25.197636042674034
1.2958417163884148,22.1562809099901
0.7331872332116595,2.218309859154921
2.435720821834764,34.865900383141756
2.0694052040354136,30.436564869850372
1.3164630165040034,22.869225764476262
1.3292470316263318,18.50671140939597
1.457143794889182,21.82111200644642
2.304292048364111,24.080459770114935
2.0539497356312744,26.991404011461313
0.9604550705913683,16.57733164408927
1.4698976239909398,17.876447876447884
1.7720987810771065,28.680727874276265
2.3325300706446934,35.9024278515804
1.3197992953007422,17.37089201877933
1.6044418435230474,10.17025089605734
1.6701267862935105,24.45611402850713
1.3651608190846274,12.523809523809526
1.4864502305008236,13.531746031746032
2.843573603511051,40.01945962128583
2.623165082071792,28.0980116489255
2.7746256162442484,27.099992663781094
2.0506992543428364,34.04118404118403
1.67195919465295,3.0303030303030383
1.5557305482247799,25.343511450381676
1.7854008686049732,25.47746371275783
1.2964674347795218,22.498410006359975
3.3055472073363568,49.63170163170163
0.15946658833171576,7.267441860465119
1.7586524960303567,31.034997017299666
1.465240175811527,23.56698197105667
1.8172526933356425,8.565891472868216
1.1738449180456727,9.242503551933005
3.0393281407173363,32.440003028238316
2.557106722396492,24.509613517187802
2.4407060185449287,39.06149903907752
1.5743282275215744,21.21593291404612
1.6964098479672776,20.38751079846969
1.2268380671565942,32.201334141904184
1.3149913653997982,20.329670329670336
2.6168299681014804,23.965014577259474
1.3016395901870834,11.574737344794656
0.8957133818999159,9.72239512012947
1.1932846206023298,19.558060022793462
1.4255914906702947,19.24626489843881
1.9107927101951252,11.75084175084175
1.47249139813119,28.041761477713827
1.0658772237129444,19.71210340775557
1.5875056184690415,22.681912681912685
1.1645862263311573,15.865384615384627
1.1688802746134037,19.695238095238096
0.7460319983974661,4.716024340770794
1.735799489641772,8.684546615581084
1.7505679728326013,17.351653696498055
1.4012493713180123,14.819774578730055
2.3330703921827216,35.3125
2.1306924822276283,28.4343891402715
0.9702968961196408,22.20458808252777
1.5656342734905333,26.847290640394085
0.4159400225298724,4.666666666666664
0.7587306433739731,7.015765765765778
1.5321086004491042,25.763888888888886
0.1952104219834206,9.367088607594937
1.2540243090802776,26.114975450081843
1.9875837666967353,29.477124183006538
1.0914721356369255,14.914493972525932
0.6936068926398572,12.127659574468083
1.2102978170028496,19.1757779646762
2.785392288717551,40.26503567787971
1.229582347979609,14.373088685015283
2.4413939187767655,21.823361823361815
1.2405370445439017,26.38827580118302
2.4376200149350455,32.56622959593257
1.1987019141375153,17.46970144841856
2.119508992003497,36.41509433962264
1.9712538267545603,28.63920388798889
0.9641617011862216,18.16842779378802
1.170957831961152,15.330188679245282
0.6997653535568054,12.847222222222214
0.7289278708245971,10.463800904977369
2.0506616966331332,26.669328276275074
1.5331567193269435,34.21052631578949
1.8094866541491366,26.05405405405405
1.2611497591903007,12.882205513784463
0.9007032923103286,5.218855218855218
1.6110664692209844,25.207264113699168
2.192422774475574,28.703347441323587
1.24593185424743,27.074527252502783
1.1719045328021345,9.755798257454906
0.7526277861433093,15.250334274253454
1.786597724709157,29.350441058540497
1.5860843913924438,17.528517110266158
1.6200603817516646,22.63513513513513
2.235920529428042,33.52350524874486
1.8586806888185254,32.64023210831721
0.8949937259713512,18.7639946260636
1.6859417064307696,19.42307692307692
1.6838979138741377,23.582995951417004
1.4458374992891212,11.481575927578731
1.4805069559743549,25.23212405475256
1.0290975950592607,14.446879834966474
1.8998322956915934,20.5851619644723
2.52898531875612,40.18987341772151
1.083256826842913,20.02525252525252
1.420327488127383,27.59239499466485
0.8110294897833109,2.2648083623693296
1.8034953183893343,26.324786324786324
2.227912236156745,25.106781956453794
0.9214326443718104,9.038499120578457
1.4487730919877833,11.36044880785414
1.5415084741220362,25.731225296442688
1.795223365446783,21.57500492805046
2.3923508762509456,37.22019781363873
0.5729787007387876,1.9607843137254832
2.532503316595906,24.45887445887446
1.3372563525749428,7.595731324544886
1.5394345962264846,14.252021563342318
1.778490127243869,27.949276290508514
2.0739179648336896,19.47261663286003
2.266011900700436,23.564814814814817
0.6407822511963713,18.51976262456612
1.7571714423676466,20.11253787332275
1.899011526393548,15.261324041811847
2.49266637852213,39.18010752688171
2.922610220770504,29.496273682320194
2.870591335386673,51.802507836990586
1.9670927000888498,41.03343465045593
1.4497599482770867,10.761775974757725
2.2563811351699146,18.75
2.0961886921897785,21.576086956521742
2.174935666365075,30.64240419079129
0.25593243531687415,8.482852600499655
1.9979495676568138,20.588235294117652
1.7175387978969912,21.07689470772634
1.7124701054423903,21.317567567567565
1.7952047110302658,32.92316106097894
2.2816431572584652,39.81786262892253
1.1867985377857588,17.75291828793774
0.6647990633908183,9.422446021210042
0.8836174315441443,7.409934497816593
0.17734328128687693,7.077856420626894
0.7027625802336046,1.9856887298747807
1.694555035684325,16.49106002554278
0.3044800421081838,12.287581699346404
1.4686656740628599,13.751593258745224
1.2781259280077166,16.52968036529679
1.1979749435671958,15.065810943108886
1.2896665682039548,16.19860903248526
1.565049445364572,4.115226337448561
1.1396814981660737,19.1381495564005
1.6032684396614842,13.781979977753053
1.6532200796067442,32.466063348416284
1.4024759544756673,26.656884323795552
0.6513028919992305,5.2830188679245325
0.5411644868787152,3.0592105263157947
2.2966431712942477,33.5483870967742
1.4209511333799,29.160773220179166
2.0134212067290798,24.459876543209866
1.9104133757767665,9.243489045059953
2.195209121656276,25.42016806722689
1.6130046698966671,29.18066157760814
0.9943260573457215,14.275862068965516
1.0622329240565629,6.368833931658031
1.4120732731782253,22.38432961837217
2.1724430733013644,26.58333333333333
0.5301097168451883,4.569167116387838
1.8795957670934496,28.78048780487805
0.4037541764483236,11.417748917748916
0.874811607447574,11.01449275362318
1.9540207652831678,27.688618336100355
1.6293420053890053,22.381063979376613
1.8503858168981022,28.740910830463072
1.7286971386427539,22.07107843137255
1.533304378159837,14.527868224478077
2.1626888553448245,33.52712016781539
1.1970854615845528,25.3541938287701
1.5023530210819918,17.555052479934133
0.31275733240166015,9.35699120412496
1.5239436573081213,13.639485820822294
0.2239387883732617,12.100276352151596
1.5331583729967264,10.043059777102336
0.3155589204253876,12.62222222222222
2.549415502906779,24.322552447552447
2.2075100758395316,12.073112073112071
1.7967818083881817,30.68598068598068
1.5672081831963318,9.326145552560654
2.029280533349758,27.346235418875928
0.5526364995686849,14.382239382239376
1.719227661944294,22.23793363499245
1.6103399652713493,31.899224806201545
0.12350866776786584,10.601204973721323
2.451362849500411,27.516166473221688
1.8750880691290455,29.48717948717949
1.3614378670886778,23.670634920634917
0.798406617992364,14.133842169824177
1.9036782953720648,32.2909178049365
1.3365568936616339,22.37229437229437
1.4840020072885205,10.787775477900894
1.5633891128495674,23.218884120171673
1.4610618133177482,14.418531358335954
1.9245559938270436,9.869335557408952
1.737575207806357,21.212121212121218
1.9797410778404962,13.999999999999993
1.1152733725592294,12.060041407867502
2.0238926069016023,28.324324324324323
1.636437221752474,20.588235294117652
2.423915749244074,19.830390334572492
1.0587591259043836,13.186907838070624
2.430455522872169,44.64356829948227
2.8088085660651023,32.759856630824366
0.8769346092318336,16.601901612236453
1.2769561223395753,20.0
1.1544939063171937,16.907051282051285
1.257699513975889,18.405797101449267
2.267296678164472,30.24566148298399
1.1397936086065097,12.498764944175477
2.500195335702176,30.220826194555485
1.2828075723002892,21.525621118012424
1.5074293309810718,21.454545454545453
1.7446879658301786,25.794971874641256
1.1535118847283754,29.636103607182584
1.1583282072192485,18.64791288566243
2.589244151064473,22.91666666666667
1.0738647636834828,11.147623862487364
2.501888116356125,22.41379310344827
1.179702072384013,15.406457040698285
0.4204041825612869,13.21668489298547
1.2911408743677613,27.733333333333334
2.5199199362249365,36.35115742185063
0.9286258547558278,17.802197802197796
1.122311260567029,14.744525547445257
2.624658806492001,42.1668993330231
1.307741267063363,21.42754456584243
1.6464731179220946,33.441295546558706
0.5784092134732163,10.607024238569707
2.6551049490579173,32.95285359801488
0.9821960415820675,15.57680812910938
1.5635963063519176,16.838972431077693
1.1088806296153144,4.34782608695653
1.841335161728544,30.886670581327067
0.9644618474592568,13.4646962233169
0.7931378117647967,11.426868044515103
2.0763712306509676,14.800514800514797
0.5973331540541884,9.609375
1.4782425369442924,15.447154471544707
2.9747346620207473,43.66666666666666
1.9941796996541106,24.01656314699793
1.3437002283673691,4.999999999999993
1.3542642809307683,18.059855521155818
1.3569666124998743,22.222222222222214
1.1923175713865253,5.151415404871628
1.8991806233753281,28.30681818181818
1.2097913163518046,17.070637119113577
1.078717855374507,10.031512605042018
1.6008899149232456,23.366500829187395
2.819767826605507,39.736164736164746
1.0409910768156136,6.897298858876212
1.5991491491975345,21.04810996563573
2.9076732073374463,24.83066502463054
2.349917053464056,39.1852487135506
2.2334768926538304,36.525345622119815
1.7198114072658006,26.155172413793103
0.6100899058970809,8.639705882352942
1.2178209852817978,20.80724508050089
2.3109413720404617,22.732264441027887
1.8706459827295094,13.137178990837526
1.508290253862312,13.168299810899093
1.3308944851123055,15.814977973568283
2.0770619892210385,21.89839146360884
0.9044272864516033,15.690117598514554
1.9097087364527043,8.076923076923073
2.4548484091658795,34.210250497851376
0.9371452613249517,17.39967897271267
0.718876814387118,20.73452862926547
2.2580648194454573,25.160256410256395
1.884463198311236,22.556739231125526
1.742123498705543,16.593137254901954
1.7887482545728346,27.03852788959172
0.5386871710967881,20.372208436724563
1.7994403902426845,21.630640879787634
1.3309421804106554,11.792138574283811
0.8986042652802586,5.7464681176021415
2.0555167315590324,28.784146887595156
1.394291200809739,11.360415682569666
0.9543294891298602,24.396135265700472
1.7968798763566238,28.822667318026383
0.6299830203465592,10.034172103137621
2.4936699167080927,34.319863403528736
1.5508720741551638,20.0
1.9947291725397944,21.487068965517246
1.5934543174773754,27.041785375118707
2.2134496278212827,17.266666666666666
1.1756790580729624,14.261603375527415
0.8835946436598765,13.698181222349668
2.172791445509642,37.01477992528829
1.7129498800028409,31.98036006546645
2.722339548584445,34.08859987807356
0.5179361834557069,11.53846153846154
1.0510845315146293,3.4044715447154488
1.0470772804745332,11.491354466858795
2.335534108280587,28.805728805728798
1.7392291070375965,20.714285714285715
2.1861659948683423,23.58757062146892
1.421622892423572,26.755031909671082
0.455363779271293,7.103753910323249
1.8818980401043448,25.907990314769975
3.0354893124862095,41.14547537227949
1.6025637025096926,19.76478648093171
1.5075580566811762,7.295513035694299
2.5965270116327495,32.35924410676018
1.4857703544186793,12.829545454545453
2.0968535131094526,27.717193747728103
1.702664386696225,20.218579234972665
1.7487948336533807,20.6361596253293
1.5036486136745264,15.900010244851963
1.6064520062000165,28.945381323936566
2.0337395535236045,28.158980127484064
1.7909806860646686,18.423855165069213
1.2871799809787363,19.708333333333336
1.4121383570405812,13.106757297081167
2.5837791350099044,32.870850622406635
1.155073475113466,24.68535166578529
1.3664136952557393,21.936936936936938
1.278535784637387,15.441860465116278
1.6684007332460835,18.34030683403067
2.0372938298837475,16.17416829745597
1.5711882142474836,21.81818181818182
0.535604485011448,5.62009419152276
1.8288909062605487,27.777777777777786
2.1291662744170115,42.826221397649974
1.8331767860054935,22.222222222222214
1.5663074484624053,28.25320324438698
1.7754094602029584,23.528528528528525
1.5626508933889545,19.12634876435782
1.651272339578889,29.41176470588234
2.524792725851615,40.43010752688172
1.3679602911142925,19.578762615182093
0.4541652212606814,11.709770114942529
1.210153828784141,22.385964912280706
2.21038516382584,22.131299981402265
2.379066169962859,36.04312354312355
0.4553497215791663,12.74509803921569
1.2316835061695584,18.70278238437443
0.9633589250505447,14.214285714285715
0.9705643718133604,16.563307493540044
1.6882188331243717,27.7991452991453
1.9546373829827015,29.639155171070065
1.7493830524487481,23.983739837398367
2.1300252073503225,41.517857142857146
2.19677078839075,28.14777156414167
0.5860236776601422,4.482210296163778
1.589392809684916,22.26890756302521
1.769347643008556,15.298100021838827
1.581355448588312,23.406766325727773
1.475598705331495,25.045821114369495
1.0210293605409995,17.958880356700526
1.7637349935684292,30.399792315680173
1.5919695361418502,28.435897435897445
0.5847222120314303,16.483247737833217
0.7609388013371599,16.88837478311163
1.3512646678629874,11.523493118177498
0.7041568488023101,4.104363747329877
2.7387457832812823,31.838949171901767
1.4632181824556751,15.202231520223144
1.6325418882302283,19.152542372881356
2.0476453697560073,29.25950196592398
1.8118673962555696,33.743842364532014
1.0316079285369941,12.906403940886705
1.0745786317228563,23.668874172185426
1.1015576384269767,14.52266152362585
1.796148754191877,29.239766081871345
1.2916593420248605,24.002574002574008
2.326255012238562,36.31520532741398
2.0656005270128093,17.38662131519275
1.7571873520693853,30.494505494505503
1.8336947768517782,26.823387582881253
2.5548776626740026,29.50967161493476
1.4540121784284903,19.530102790014674
2.040952336446668,16.13240418118467
1.3229413268006758,11.255411255411254
1.0278250072715167,12.56410256410257
1.1609160545562591,10.978260869565219
1.6307744689225125,23.774119313152767
2.0258238147072554,27.987616099071204
0.6288199260050661,23.383399209486164
1.597530827105583,37.09677419354839
1.8812041940398976,28.938882063882055
1.9154498686211043,22.49266862170088
1.4787803532885913,13.725490196078418
1.8535871893597498,34.946236559139784
1.7878770819576464,14.099326599326595
0.4282664504626407,17.03877790834313
1.4508097846916808,23.27502429543246
1.2661160636397855,29.663608562691138
2.2768529652471208,6.883236800134306
1.0328236037324912,23.286982744178246
1.4775565387809322,15.468799326528462
1.8527230791445066,27.975934679845295
2.654717767140773,43.55709342560554
1.631941883541282,21.41354372123603
2.5940364549539257,29.40876284901946
1.7448068828481555,33.529411764705884
2.1969055349909863,27.107620566940724
2.212222748453092,17.38095238095238
1.5968448174894752,19.568250841336287
1.507635304431929,7.5459317585301875
1.3773878821498464,21.99385778407749
2.3968223449172115,38.005933460478914
1.958177680768456,30.955188679245282
2.0224910471339,22.28053435114503
0.844397425727125,5.714285714285715
1.1107986445691025,15.839228295819936
1.0308187335936931,6.503807106598984
1.6921376937045727,26.279017354068074
2.083781212937143,14.082788671023955
1.7358037259676198,20.239880059970012
1.0922333099133326,22.813186813186817
0.6082818332090589,9.706760792831936
1.7559789474237495,18.23053589484328
1.4669769954599872,6.402116402116391
1.7376643806407461,24.119833807128806
0.5812810484394171,8.230088495575217
1.5008887817108354,21.460746460746464
1.990968255291608,17.70935960591133
1.9641544406600857,31.798561151079134
2.631224932509584,38.19163292847504
1.9640506056853293,25.442477876106196
1.5355386279752536,23.69047619047619
2.242914550543556,27.012383900928796
2.562240731891827,15.671270374517867
0.7111292715303484,18.767507002801118
1.176014346814695,16.714975845410628
2.3701486187675544,32.82939748399912
1.385472409425497,7.1590909090909065
1.7224918615637141,25.92307692307692
3.0334867385652204,38.2048901268957
1.8717812854742761,26.42802741812644
2.3682092856444728,17.223707664884138
0.9593794571061393,12.675438596491226
0.8813250070826291,10.184501845018445
2.0770079256025014,24.102982292637456
2.260665162194317,33.58834244080146
0.9257094969357916,12.31396534148827
0.9816512273624433,19.903345724907062
1.953651375811382,38.40445269016698
1.4162911940027358,21.229338842975203
1.8347202257368664,33.49919311457773
1.4006640684583853,11.220175173663549
1.4238816027713828,23.534201954397396
1.5204673685940286,10.524425287356323
0.9657275374099179,10.136966234527208
1.8268888560345289,20.702541106128542
1.4949808112870855,11.385422318683311
1.785299683393835,23.965449548488422
2.1666599398159407,37.065637065637056
1.8854875875137171,26.32078456184751
1.636884586755025,27.936706597532627
0.7198907379872399,24.61435278336686
1.7017767385658171,19.382749085719382
1.890240160473696,7.204464738711309
0.8212375558824859,3.6770648133182533
1.9755435744706578,28.36435981242007
2.150305791852922,30.666339428150692
1.1130682133865653,15.34181240063593
1.669510376416184,12.991803278688522
1.7039134644438854,24.19501133786848
2.3709385306466007,29.511064462520764
1.089045902041222,15.28205128205127
1.7647373348642599,28.66931918656057
2.404964755026642,29.489489489489486
1.3120981001692222,1.0559006211180133
2.158516158593324,8.817226247576286
1.9594341813363574,31.325051759834366
1.3124626293525143,11.01449275362318
1.8907710794819153,20.135543398383277
2.373438428437435,38.501444707118466
1.0115737897725534,23.593530239099856
1.4656395783230134,21.290650406504078
-0.19856489449129228,1.7999100044997718
1.330211020395845,20.339131962748205
2.12754517227492,30.984555984555982
1.5652694543194337,21.704545454545453
2.1089119946419506,27.155172413793103
1.851454326555117,15.697337962962962
2.350191138422859,31.610576923076934
1.9042074560387774,28.042328042328045
1.7352014544878682,23.616473616473606
0.2602880006000966,11.372549019607838
0.6258061405384289,16.59919028340081
1.5552756644940906,27.41239892183288
0.8299253889262029,26.26262626262627
1.9805561923619122,23.8487972508591
1.8399252368245091,26.19047619047619
1.545761642012047,32.513877874702615
1.5738774509500788,30.934343434343432
1.290844640516478,14.014175257731956
1.4049306298579647,6.1060298102980965
1.5707380609432828,29.095147276965463
2.323071770509182,23.740671641791046
1.3955544508526996,22.70701552616446
1.211816598250319,15.294117647058819
1.943112962195917,17.118093174431202
1.587008811142762,10.0
1.6469474916136826,30.636704119850187
1.3928266168511012,14.53529000698812
2.3497499942028726,40.86687306501548
1.8156410896641175,9.879976580796253
1.4035789980196767,20.013289036544847
2.0010310036322236,38.18201193520887
1.0642023635076312,14.339430894308954
-0.29465718791539386,-2.631578947368425
2.0422053052441065,40.28985507246377
1.2869989416480883,14.553990610328633
1.3619146720005006,18.812430632630416
1.9678340687603368,34.46507515473032
1.3279333617081914,23.742203742203735
1.7516800626038105,32.243732148524266
1.2353815969885238,24.349083895853425
1.415831732292079,15.574640548103822
1.5804222581867482,22.744360902255643
2.2059950234190406,31.417624521072796
1.554309448285877,27.845643556346566
2.1886550320328713,26.48148148148148
1.517154575242826,20.978485567720703
2.638345929365181,30.199228791773777
0.743521189218616,12.090417562373787
0.827731417228033,13.619909502262438
0.27026874929039274,4.071969696969703
1.9182341638764704,29.76116303219107
1.4628140010003186,7.434441741011071
2.7439498934741593,46.645946645946644
1.2279961286139414,18.64904552129221
1.3588398557942305,18.965922444183313
2.442486008871281,29.696969696969695
2.719133638245153,25.116495806150972
2.2921777180479204,31.677265500794903
2.1530115697065373,26.563947124694792
2.3442013076553576,33.322981366459615
1.7423138430069756,22.972972972972975
1.8311329051805896,26.923076923076934
2.526038770095772,22.139067828723
2.3594340561085962,25.51724137931034
1.6546756556204367,25.72094572094573
0.7297280097651831,17.520022883295198
2.1137819590713915,29.60499524908375
1.5675185566034984,13.87908546877398
1.760021022253444,25.50073792958044
1.1730725867324354,21.220159151193627
2.747599628056741,52.24920007528703
0.9163345673339681,5.150462962962962
2.5723009591430737,35.10813782991202
1.7769084768857069,20.83857442348009
2.010950559244114,19.874292897548706
0.9742559464649534,5.493295329403381
2.3155118673734014,26.74012158054711
1.907549014277397,23.656073656073644
2.1925073249689895,26.065478496706696
1.9394897302775713,19.80311355311354
1.1606729137885954,19.11542338709677
1.2305025909876743,17.342342342342334
0.4321835582804261,2.3929316480549687
0.6572080212425189,21.040189125295512
2.0179509617578404,28.05383022774327
2.036617518024882,26.071428571428577
1.0715246662206168,20.270270270270274
2.2413916677021457,34.85958485958486
1.6680434624992966,12.650176678445234
1.3093860121413936,23.34869431643626
2.216627753872886,33.36627140974967
1.7510518020137142,24.841269841269842
1.3215953720170752,25.19801211368224
1.529114782504291,16.55172413793104
2.5241429988935673,25.6703795379538
1.0625309262277327,15.805620321511846
1.5500714016686925,16.76243312859124
1.8476578379493154,38.39605734767026
1.9649436017421162,24.375
1.164130003118177,11.21621621621621
3.161833870134277,37.83783783783784
1.652893778145137,24.667888227210256
1.5770956276712984,7.154882154882159
2.0394997133455557,37.49999999999999
2.2075720698867096,21.61964472309299
0.9125929032029843,15.749235474006113
1.9699286935820979,25.72307692307693
1.4789480259251409,17.669491525423723
1.0378827069369487,8.576277955271564
1.6776455641968282,12.229343495582889
0.8814860944106143,9.853372434017594
0.48077944150449803,7.473544973544961
1.8978323475576802,23.880914407230193
1.1204121133535403,8.015380065069508
2.1995478827241657,6.742424242424249
1.3033446800472577,13.08219616887692
1.3382249685794592,19.289533995416356
1.1254068107853394,25.37623248572912
2.012039575675511,27.478632478632477
0.511286744246906,10.26119402985075
0.8543290564005948,22.416898640903874
2.019126035758399,19.833660009535407
1.3612756448676484,16.973566973566975
0.6463879830516194,12.718489240228365
1.9185335687824054,10.747126436781613
2.0335702294208966,22.812499999999993
0.9131730010143881,13.06818181818182
1.0508468356297171,8.924500032571167
2.6342764572840762,30.38135593220339
1.12100907812064,16.173145256810592
1.3760388701088457,31.106670472927973
1.1294429652008726,19.348729792147807
1.4481431602689965,28.335105754460592
0.011251937020666736,3.5023041474654377
1.974893260166749,12.067972350230413
1.1743956468547871,12.250830564784046
1.800440999116614,21.377720523425317
2.0379444264327837,26.814421726236922
1.5329002602446318,18.452380952380956
1.246865402107892,20.438184663536774
1.7913814827889523,15.399096385542173
1.3626800685769718,17.914180414180414
1.3231991781371966,12.957630604689427
1.0654656925135984,16.666666666666657
0.9853848726379234,23.505572441742643
1.436690190874618,10.78369905956113
1.1179907413367813,11.72174329501916
1.1116390080500478,18.887537993920972
0.7062027638325896,16.875602700096444
1.586135444304692,7.435897435897431
1.006560635199144,20.702306079664574
2.5863366363835385,31.554160125588695
0.3196940352273512,11.001642036124785
1.2726070967964078,15.439907993099474
0.8167494707420245,20.42016806722689
0.8978974873994477,17.914979757085014
2.492994840489124,22.32163606785962
0.2254290204198814,4.786324786324776
2.0988006470886247,18.030575539568346
1.6897793163369117,21.588427947598255
1.6238107493077671,23.486644539276128
1.6190574153402173,26.002248032971153
2.6972085319926262,49.225806451612904
0.15618983343225668,9.960915689558902
2.5008947250688633,15.561380515508958
1.3833285570840803,11.854171326325208
1.5080206883464553,23.68421052631578
3.1266232555121696,48.31378299120234
2.275944538945014,16.23250044302676
1.9037279647315084,29.5978215333054
2.154843691077381,30.08958912573371
2.028295892404822,19.982316534040663
1.5068077205306534,22.30215827338128
1.6042610298887001,18.752401690790315
2.1712873635965755,41.49163111256974
2.2087523105011155,29.510357815442568
1.94691509299995,16.526315789473685
2.057048202269197,23.656821378340368
1.687336995411923,23.262081784386616
1.1998834845210347,17.475292003593893
1.418564147567783,4.688445251058681
1.4558381490546277,17.926520270270274
0.7305093427389006,7.417802726543712
2.4673388334484194,38.865546218487395
1.754227149017747,30.949167791273062
1.330516079878574,17.163577759871075
1.555187371368846,34.45006321112516
2.349227974231565,34.053769109119656
1.9183102201633797,22.148499210110586
0.8786614739051343,17.222963951935924
0.2105709914678679,8.194598594154634
0.9765048131055041,12.601626016260155
0.9522891233422627,6.632383966244724
1.2654598443833656,18.270416975080188
2.057295219469668,33.06012462808062
1.1227802914045093,2.100745425796262
2.055255046707242,19.153846153846153
0.8551363544267376,15.074763503204153
1.2277141959955507,16.091160220994475
2.179408792604223,17.747228381374725
0.6621931731462543,9.809838776353857
1.26833179017327,16.087003337999363
2.8173640567261646,36.936274509803916
0.05169714067610914,2.8668507114037
0.29616676758668325,7.744565217391312
1.76134368508905,12.962962962962962
1.3060787912709038,15.138282387190678
2.0334166939107345,25.005138746145946
1.988434358923828,37.70226537216829
2.5409339548750562,30.02854633289416
2.80144771671436,45.61085972850679
2.019600959468144,35.034377387318564
2.2798394056575413,31.08108108108108
2.5303473197004127,17.151870211807115
1.868459187374556,13.695987654320987
0.915293325359576,5.136363636363626
0.9946730232247041,13.988095238095227
1.965466996242468,24.22710480264437
2.562654418169498,31.36707196845218
0.8924317564874542,5.446086480569228
1.6229350016951827,28.285714285714285
1.3165229215181824,25.466275659824042
2.0731304543785845,20.22754907069654
2.1709267762493822,24.03980936361087
0.9228231003218732,15.750678908573647
1.87556966777592,14.313081554460872
2.1651572634013005,34.83291678237527
1.5331514473700745,16.288014311270132
1.125230780495381,26.283846872082158
1.496707051958338,21.19883040935673
0.6562469062939308,8.494983277591977
1.6590243535304734,28.324786324786324
0.6126094162514149,7.8514456630109635
1.0060860763816566,11.217948717948723
1.2532125329270902,31.863380890618252
2.3674145583158355,17.536161222168047
1.314877786025333,10.084219858156033
1.0869464146395558,12.312312312312315
0.9686852024239916,17.21838532984043
0.9325373699837548,20.120320855614978
1.6104293806798249,10.574712643678161
0.23429267166125695,5.999601355391668
1.102684922933002,15.567551794572516
1.571015972655632,12.195316870454725
1.611152098940513,5.781710914454273
2.357715894820312,45.054945054945065
