Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2023-10-27,1084.3800048828125,1090.7900390625,1070.199951171875,1079.4599609375,1059.62255859375,2159725,0.0,0.0
2023-10-30,1078.7900390625,1078.7900390625,1041.1099853515625,1069.0699462890625,1049.4234619140625,2691600,0.0,0.0
2023-10-31,1074.800048828125,1088.18994140625,1070.6199951171875,1073.510009765625,1053.781982421875,1884070,0.0,0.0
2023-11-01,1077.0,1084.0799560546875,1062.9000244140625,1069.2900390625,1049.6395263671875,1376665,0.0,0.0
2023-11-02,1076.0,1083.0,1064.6800537109375,1067.699951171875,1048.07861328125,2365835,0.0,0.0
2023-11-03,1075.4000244140625,1075.4000244140625,1049.4200439453125,1052.6099853515625,1033.2659912109375,2921805,0.0,0.0
2023-11-06,1060.0,1071.4300537109375,1056.6400146484375,1067.6199951171875,1048.000244140625,2847485,0.0,0.0
2023-11-07,1074.800048828125,1094.6099853515625,1063.9599609375,1080.8699951171875,1061.0067138671875,3498735,0.0,0.0
2023-11-08,1085.780029296875,1100.0699462890625,1081.3199462890625,1090.7099609375,1070.665771484375,2096955,0.0,0.0
2023-11-09,1095.780029296875,1099.7900390625,1088.0,1091.5899658203125,1071.5296630859375,1642660,0.0,0.0
2023-11-10,1087.989990234375,1090.1400146484375,1074.4000244140625,1084.97998046875,1065.0411376953125,1144920,0.0,0.0
2023-11-13,1086.0,1096.3599853515625,1076.4200439453125,1083.969970703125,1064.0496826171875,855910,0.0,0.0
2023-11-15,1086.18994140625,1091.030029296875,1081.0,1083.989990234375,1064.0693359375,1422405,0.0,0.0
2023-11-16,1085.0,1115.0,1084.1700439453125,1108.8499755859375,1088.4725341796875,1695060,0.0,0.0
2023-11-17,1113.0,1127.9000244140625,1109.0,1122.31005859375,1101.6851806640625,2120630,0.0,0.0
2023-11-20,1122.989990234375,1131.219970703125,1117.1800537109375,1120.8299560546875,1100.2322998046875,2001625,0.0,0.0
2023-11-21,1122.0,1135.7900390625,1121.0999755859375,1129.2900390625,1108.5369873046875,1903465,0.0,0.0
2023-11-22,1131.02001953125,1146.0,1131.02001953125,1132.9100341796875,1112.0904541015625,2124580,0.0,0.0
2023-11-23,1135.0,1136.8900146484375,1121.77001953125,1128.9300537109375,1108.18359375,1511300,0.0,0.0
2023-11-24,1129.989990234375,1151.3699951171875,1123.0,1129.22998046875,1108.47802734375,2305405,0.0,0.0
2023-11-28,1129.4000244140625,1142.8900146484375,1129.4000244140625,1135.1600341796875,1114.299072265625,1555790,0.0,0.0
2023-11-29,1139.5799560546875,1148.800048828125,1130.800048828125,1143.0699462890625,1122.0635986328125,1602385,0.0,0.0
2023-11-30,1145.0,1160.0,1143.199951171875,1157.6300048828125,1136.3560791015625,4267760,0.0,0.0
2023-12-01,1160.0,1171.31005859375,1147.8900146484375,1149.8800048828125,1128.74853515625,1391500,0.0,0.0
2023-12-04,1160.0,1160.0,1145.6800537109375,1151.199951171875,1130.044189453125,1121300,0.0,0.0
2023-12-05,1153.0,1163.800048828125,1148.4000244140625,1155.2900390625,1134.0592041015625,1121875,0.0,0.0
2023-12-06,1159.199951171875,1164.0,1141.6099853515625,1146.0699462890625,1125.0084228515625,2659705,0.0,0.0
2023-12-07,1154.0699462890625,1169.97998046875,1150.0699462890625,1157.02001953125,1135.75732421875,3791150,0.0,0.0
2023-12-08,1156.969970703125,1156.969970703125,1142.4000244140625,1152.780029296875,1131.5953369140625,1142525,0.0,0.0
2023-12-11,1100.0,1115.5999755859375,1074.0,1094.699951171875,1074.5823974609375,9493150,0.0,0.0
2023-12-12,1100.0,1126.9599609375,1095.47998046875,1108.0699462890625,1087.706787109375,4281525,0.0,0.0
2023-12-13,1112.8900146484375,1122.0,1106.0699462890625,1119.72998046875,1099.152587890625,3111975,0.0,0.0
2023-12-14,1122.3699951171875,1125.3199462890625,1113.5799560546875,1114.6700439453125,1094.185546875,3164560,0.0,0.0
2023-12-15,1120.0,1123.0,1108.4000244140625,1117.8900146484375,1097.346435546875,3636220,0.0,0.0
2023-12-18,1117.0,1137.800048828125,1114.989990234375,1118.2099609375,1097.66064453125,3279260,0.0,0.0
2023-12-19,1124.0,1129.199951171875,1118.5999755859375,1127.489990234375,1106.77001953125,1123370,0.0,0.0
2023-12-20,1130.0,1134.219970703125,1110.4100341796875,1115.8299560546875,1095.3243408203125,1307230,0.0,0.0
2023-12-21,1108.0,1118.800048828125,1094.239990234375,1110.9000244140625,1090.48486328125,1681900,0.0,0.0
2023-12-22,1115.5999755859375,1131.199951171875,1112.0,1125.5400390625,1104.8558349609375,1315040,0.0,0.0
2023-12-26,1125.5,1139.0,1120.510009765625,1126.4300537109375,1105.7294921875,1658265,0.0,0.0
2023-12-27,1126.9599609375,1144.4000244140625,1120.260009765625,1142.9000244140625,1121.896728515625,1473880,0.0,0.0
2023-12-28,1143.77001953125,1178.1600341796875,1134.1800537109375,1171.7099609375,1150.1773681640625,4888545,0.0,0.0
2023-12-29,1166.02001953125,1168.9000244140625,1152.199951171875,1159.5799560546875,1138.270263671875,1452615,0.0,0.0
2024-01-01,1160.0,1172.0,1160.0,1164.3299560546875,1142.9329833984375,978400,0.0,0.0
2024-01-02,1161.4100341796875,1189.800048828125,1161.1300048828125,1185.3599853515625,1163.5765380859375,2869280,0.0,0.0
2024-01-03,1185.3599853515625,1194.0,1177.6400146484375,1186.3800048828125,1164.5777587890625,1412035,0.0,0.0
2024-01-04,1184.4300537109375,1184.4300537109375,1165.0,1168.43994140625,1146.96728515625,2048300,0.0,0.0
2024-01-05,1174.0,1174.9100341796875,1161.300048828125,1167.1300048828125,1145.6815185546875,1037255,0.0,0.0
2024-01-08,1176.1800537109375,1176.199951171875,1146.52001953125,1152.27001953125,1131.0946044921875,1205700,0.0,0.0
2024-01-09,1163.800048828125,1167.72998046875,1148.8199462890625,1149.9599609375,1128.8270263671875,1292220,0.0,0.0
2024-01-10,1149.81005859375,1160.0,1138.0400390625,1157.43994140625,1136.1695556640625,1273855,0.0,0.0
2024-01-11,1155.5999755859375,1155.5999755859375,1129.02001953125,1138.489990234375,1117.56787109375,2964925,0.0,0.0
2024-01-12,1146.969970703125,1146.969970703125,1129.2099609375,1137.77001953125,1116.861083984375,1385710,0.0,0.0
2024-01-15,1147.5899658203125,1159.800048828125,1140.4000244140625,1156.6500244140625,1135.39404296875,1665610,0.0,0.0
2024-01-16,1158.0,1158.0,1141.2099609375,1151.6300048828125,1130.46630859375,1142145,0.0,0.0
2024-01-17,1148.0,1148.0,1125.4000244140625,1129.989990234375,1109.22412109375,1778960,0.0,0.0
2024-01-18,1129.489990234375,1133.6600341796875,1104.1300048828125,1129.989990234375,1109.22412109375,1727635,0.0,0.0
2024-01-19,1135.02001953125,1142.989990234375,1122.3699951171875,1133.6400146484375,1112.8070068359375,1641460,0.0,0.0
2024-01-23,1130.3800048828125,1150.800048828125,1128.18994140625,1134.8800048828125,1114.024169921875,2329945,0.0,0.0
2024-01-24,1141.5899658203125,1183.0,1138.5999755859375,1180.4200439453125,1158.727294921875,5244260,0.0,0.0
2024-01-25,1180.4200439453125,1185.0,1164.4000244140625,1171.0999755859375,1149.5784912109375,2677510,0.0,0.0
2024-01-29,1160.0,1178.52001953125,1148.0400390625,1168.739990234375,1147.261962890625,1509570,0.0,0.0
2024-01-30,1179.7900390625,1189.800048828125,1166.199951171875,1168.18994140625,1146.721923828125,1576585,0.0,0.0
2024-01-31,1165.010009765625,1227.5,1161.4100341796875,1224.22998046875,1201.732177734375,7857425,0.0,0.0
2024-02-01,1217.8900146484375,1229.8800048828125,1190.02001953125,1198.6300048828125,1176.6026611328125,3112555,0.0,0.0
2024-02-02,1203.18994140625,1214.93994140625,1199.2099609375,1207.9000244140625,1185.7022705078125,1686230,0.0,0.0
2024-02-05,1207.800048828125,1227.5999755859375,1198.219970703125,1218.8900146484375,1196.4903564453125,2126485,0.0,0.0
2024-02-06,1217.0,1238.0,1216.75,1233.3199462890625,1210.655029296875,2587065,0.0,0.0
2024-02-07,1233.199951171875,1238.0,1226.1199951171875,1235.949951171875,1213.2366943359375,2953275,0.0,0.0
2024-02-08,1243.5999755859375,1243.989990234375,1225.0,1232.010009765625,1209.369140625,1791205,0.0,0.0
2024-02-09,1228.0,1241.0400390625,1220.8399658203125,1231.1700439453125,1208.544677734375,1238970,0.0,0.0
2024-02-12,1246.8599853515625,1277.68994140625,1246.0,1266.699951171875,1243.4217529296875,4296460,0.0,0.0
2024-02-13,1270.0,1281.969970703125,1262.2099609375,1267.0699462890625,1243.7847900390625,2086675,0.0,0.0
2024-02-14,1266.010009765625,1267.989990234375,1234.02001953125,1251.6700439453125,1228.66796875,1724345,0.0,0.0
2024-02-15,1248.02001953125,1259.800048828125,1241.219970703125,1250.530029296875,1227.5489501953125,1469095,0.0,0.0
2024-02-16,1254.3900146484375,1273.1400146484375,1249.469970703125,1263.4300537109375,1240.2117919921875,1275915,0.0,0.0
2024-02-19,1263.4300537109375,1290.7900390625,1263.0,1283.4300537109375,1259.8443603515625,1393520,0.0,0.0
2024-02-20,1284.4000244140625,1293.0,1268.1099853515625,1275.199951171875,1251.7655029296875,1399485,0.0,0.0
2024-02-21,1277.4000244140625,1280.510009765625,1261.0,1269.8299560546875,1246.494140625,995895,0.0,0.0
2024-02-22,1275.0,1275.9599609375,1246.27001953125,1272.7900390625,1249.39990234375,1420120,0.0,0.0
2024-02-23,1273.5400390625,1298.81005859375,1272.5999755859375,1288.4300537109375,1264.75244140625,1842255,0.0,0.0
2024-02-26,1289.010009765625,1298.0,1276.1300048828125,1288.1500244140625,1264.4775390625,1089190,0.0,0.0
2024-02-27,1283.199951171875,1291.9200439453125,1277.050048828125,1289.9200439453125,1266.215087890625,966475,0.0,0.0
2024-02-28,1288.68994140625,1301.1800537109375,1278.4200439453125,1285.6099853515625,1261.984130859375,1560230,0.0,0.0
2024-02-29,1276.4100341796875,1294.5799560546875,1271.4200439453125,1284.8499755859375,1261.2381591796875,5513940,0.0,0.0
2024-03-01,1289.800048828125,1294.5999755859375,1234.4200439453125,1238.7099609375,1215.946044921875,2876430,0.0,0.0
2024-03-04,1248.0,1287.8699951171875,1247.800048828125,1267.02001953125,1243.73583984375,2196055,0.0,0.0
2024-03-05,1266.97998046875,1268.4300537109375,1249.4000244140625,1260.6600341796875,1237.49267578125,1040180,0.0,0.0
2024-03-06,1260.6600341796875,1266.4000244140625,1238.0,1262.9300537109375,1239.720947265625,1207130,0.0,0.0
2024-03-07,1261.0999755859375,1273.93994140625,1261.0999755859375,1264.8299560546875,1241.5859375,1174600,0.0,0.0
2024-03-11,1273.800048828125,1284.719970703125,1262.0,1277.489990234375,1254.013427734375,1412365,0.0,0.0
2024-03-12,1277.6300048828125,1285.5999755859375,1253.25,1260.4300537109375,1237.2669677734375,1647055,0.0,0.0
2024-03-13,1260.47998046875,1270.0,1249.760009765625,1260.760009765625,1237.5908203125,1051325,0.0,0.0
2024-03-14,1256.4000244140625,1264.030029296875,1241.780029296875,1258.9200439453125,1235.78466796875,2001060,0.0,0.0
2024-03-15,1257.02001953125,1261.7099609375,1242.9000244140625,1256.97998046875,1233.8802490234375,2429735,0.0,0.0
2024-03-18,1258.4200439453125,1270.97998046875,1253.6099853515625,1268.2099609375,1244.9039306640625,902465,0.0,0.0
2024-03-19,1267.0,1267.0,1224.68994140625,1226.97998046875,1204.431640625,1581835,0.0,0.0
2024-03-20,1224.989990234375,1227.6199951171875,1204.6400146484375,1220.6600341796875,1198.227783203125,1385185,0.0,0.0
2024-03-21,1225.0,1231.199951171875,1212.0,1225.6400146484375,1203.1162109375,1626230,0.0,0.0
2024-03-22,1225.800048828125,1247.8800048828125,1221.010009765625,1240.6400146484375,1217.840576171875,1528595,0.0,0.0
2024-03-26,1238.0,1242.2900390625,1221.2099609375,1226.969970703125,1204.421875,1361275,0.0,0.0
2024-03-27,1230.199951171875,1230.199951171875,1206.8199462890625,1208.8199462890625,1186.6053466796875,1452965,0.0,0.0
2024-03-28,1215.5999755859375,1241.9599609375,1215.5999755859375,1231.5799560546875,1208.9471435546875,2586915,0.0,0.0
2024-04-01,1243.0,1256.489990234375,1231.5799560546875,1250.0699462890625,1227.0972900390625,772020,0.0,0.0
2024-04-02,1253.7900390625,1253.7900390625,1241.199951171875,1247.510009765625,1224.5843505859375,1191030,0.0,0.0
2024-04-03,1247.510009765625,1253.5999755859375,1222.4000244140625,1224.8800048828125,1202.370361328125,1346125,0.0,0.0
2024-04-04,1231.0,1235.0,1209.5,1228.5,1205.9237060546875,1995095,0.0,0.0
2024-04-05,1228.5,1261.1700439453125,1228.0,1235.8599853515625,1213.1485595703125,2705055,0.0,0.0
2024-04-08,1243.489990234375,1245.3499755859375,1227.010009765625,1234.9100341796875,1212.2159423828125,1420525,0.0,0.0
2024-04-09,1240.43994140625,1246.0400390625,1231.0,1233.5799560546875,1210.9102783203125,643620,0.0,0.0
2024-04-10,1239.97998046875,1239.97998046875,1229.0,1231.5799560546875,1208.9471435546875,980420,0.0,0.0
2024-04-12,1233.780029296875,1237.800048828125,1215.0,1216.77001953125,1194.4091796875,1974255,0.0,0.0
2024-04-15,1214.6400146484375,1214.6400146484375,1196.449951171875,1202.1700439453125,1180.07763671875,1349665,0.0,0.0
2024-04-16,1201.1700439453125,1214.77001953125,1197.010009765625,1210.0699462890625,1187.832275390625,2041490,0.0,0.0
2024-04-18,1219.989990234375,1225.5,1187.530029296875,1191.4300537109375,1169.53515625,2988680,0.0,0.0
2024-04-19,1200.0,1200.0,1176.1600341796875,1188.5699462890625,1166.7274169921875,1713255,0.0,0.0
2024-04-22,1195.0,1212.800048828125,1190.699951171875,1203.219970703125,1181.1082763671875,1667285,0.0,0.0
2024-04-23,1210.0,1213.0,1186.780029296875,1190.4200439453125,1168.5435791015625,1494175,0.0,0.0
2024-04-24,1192.010009765625,1198.969970703125,1184.2099609375,1190.1600341796875,1168.288330078125,1334935,0.0,0.0
2024-04-25,1195.010009765625,1252.4000244140625,1185.5999755859375,1243.75,1220.893310546875,4634925,0.0,0.0
2024-04-26,1244.97998046875,1261.77001953125,1235.77001953125,1250.4200439453125,1227.44091796875,2063090,0.0,0.0
2024-04-29,1254.0,1265.0,1240.469970703125,1259.4200439453125,1236.2755126953125,1485530,0.0,0.0
2024-04-30,1259.97998046875,1262.5999755859375,1237.0,1240.8599853515625,1218.056640625,1906520,0.0,0.0
2024-05-02,1239.050048828125,1259.9599609375,1239.050048828125,1257.5,1234.3907470703125,3134765,0.0,0.0
2024-05-03,1259.97998046875,1283.97998046875,1251.5999755859375,1269.9100341796875,1246.57275390625,2906840,0.0,0.0
2024-05-06,1275.93994140625,1276.0,1249.27001953125,1258.68994140625,1235.558837890625,2263770,0.0,0.0
2024-05-07,1265.97998046875,1270.0,1240.0,1251.52001953125,1228.5206298828125,1586770,0.0,0.0
2024-05-08,1220.0,1222.989990234375,1190.5400390625,1211.27001953125,1189.0103759765625,4940700,0.0,0.0
2024-05-09,1214.9000244140625,1214.9000244140625,1174.0,1175.469970703125,1153.8681640625,2534535,0.0,0.0
2024-05-10,1175.0,1187.0,1163.6199951171875,1184.199951171875,1162.437744140625,1480900,0.0,0.0
2024-05-13,1184.199951171875,1189.800048828125,1170.0999755859375,1181.7099609375,1159.993408203125,852820,0.0,0.0
2024-05-14,1187.780029296875,1189.0799560546875,1171.0,1173.760009765625,1152.189697265625,1186650,0.0,0.0
2024-05-15,1177.0,1193.3900146484375,1172.0,1175.0,1153.4068603515625,1458405,0.0,0.0
2024-05-16,1185.5999755859375,1185.5999755859375,1141.800048828125,1170.0799560546875,1148.5772705078125,3660485,0.0,0.0
2024-05-17,1170.0799560546875,1171.2900390625,1158.199951171875,1159.9100341796875,1138.59423828125,3006695,0.0,0.0
2024-05-21,1162.18994140625,1166.6600341796875,1154.5999755859375,1155.9599609375,1134.7166748046875,2456865,0.0,0.0
2024-05-22,1170.0,1181.0,1158.0799560546875,1174.550048828125,1152.9652099609375,2605110,0.0,0.0
2024-05-23,1180.489990234375,1186.5999755859375,1167.0,1179.5400390625,1157.8634033203125,2827915,0.0,0.0
2024-05-24,1179.280029296875,1181.8199462890625,1167.699951171875,1173.1500244140625,1151.5909423828125,2122215,0.0,0.0
2024-05-27,1173.1500244140625,1177.989990234375,1159.219970703125,1174.5400390625,1152.9554443359375,3366290,0.0,0.0
2024-05-28,1174.4300537109375,1201.02001953125,1174.4300537109375,1193.06005859375,1171.135009765625,3966010,0.0,0.0
2024-05-29,1197.0,1203.5899658203125,1182.9200439453125,1200.1500244140625,1178.0947265625,2533990,0.0,0.0
2024-05-30,1195.0,1195.0,1166.5999755859375,1174.75,1153.1614990234375,3005220,0.0,0.0
2024-05-31,1179.989990234375,1180.9300537109375,1150.5699462890625,1158.3699951171875,1137.08251953125,5146590,0.0,0.0
2024-06-03,1187.5799560546875,1187.5799560546875,1155.4300537109375,1156.6600341796875,1135.404052734375,2087555,0.0,0.0
2024-06-04,1161.4000244140625,1165.469970703125,1120.0,1146.1600341796875,1125.096923828125,3287175,0.0,0.0
2024-06-05,1147.5799560546875,1176.3399658203125,1145.1600341796875,1164.8299560546875,1143.4237060546875,2542820,0.0,0.0
2024-06-06,1167.0,1185.199951171875,1156.3199462890625,1178.18994140625,1156.5382080078125,3598380,0.0,0.0
2024-06-07,1178.18994140625,1216.8199462890625,1175.25,1212.260009765625,1189.9820556640625,3747525,0.0,0.0
2024-06-10,1212.260009765625,1231.530029296875,1200.81005859375,1221.22998046875,1198.787353515625,3148275,0.0,0.0
2024-06-11,1217.0,1220.050048828125,1205.5999755859375,1207.8499755859375,1185.6531982421875,2581810,0.0,0.0
2024-06-12,1212.0,1217.0,1198.199951171875,1212.010009765625,1189.7366943359375,1932925,0.0,0.0
2024-06-13,1223.97998046875,1223.97998046875,1206.300048828125,1219.1700439453125,1196.76513671875,2191150,0.0,0.0
2024-06-14,1219.199951171875,1223.699951171875,1207.02001953125,1217.050048828125,1194.6842041015625,1985020,0.0,0.0
2024-06-18,1209.5999755859375,1212.4000244140625,1196.0,1198.25,1176.2296142578125,3076985,0.0,0.0
2024-06-19,1198.3900146484375,1199.9300537109375,1184.0,1191.239990234375,1169.348388671875,3056645,0.0,0.0
2024-06-20,1185.0,1199.199951171875,1177.5999755859375,1194.1600341796875,1172.21484375,2489735,0.0,0.0
2024-06-21,1194.199951171875,1211.0,1191.030029296875,1202.2900390625,1180.1954345703125,2150475,0.0,0.0
2024-06-24,1199.5999755859375,1220.0,1194.5999755859375,1210.989990234375,1188.7354736328125,1624525,0.0,0.0
2024-06-25,1218.0,1219.0400390625,1203.2099609375,1215.6800537109375,1193.3394775390625,1977490,0.0,0.0
2024-06-26,1212.699951171875,1218.9300537109375,1205.06005859375,1214.010009765625,1191.7000732421875,1958240,0.0,0.0
2024-06-27,1200.0,1249.8900146484375,1199.0,1247.1800537109375,1224.260498046875,12168270,0.0,0.0
2024-06-28,1251.0899658203125,1284.0,1250.2099609375,1280.469970703125,1256.938720703125,5118295,0.0,0.0
2024-07-01,1286.0,1296.0,1267.4300537109375,1270.739990234375,1247.387451171875,2251925,0.0,0.0
2024-07-02,1269.0,1276.18994140625,1256.8499755859375,1274.050048828125,1250.6365966796875,1819075,0.0,0.0
2024-07-03,1274.800048828125,1305.1600341796875,1273.030029296875,1285.1800537109375,1261.5621337890625,2913200,0.0,0.0
2024-07-04,1286.0,1308.4000244140625,1274.02001953125,1295.8699951171875,1272.0557861328125,1744245,0.0,0.0
2024-07-05,1295.8699951171875,1309.4300537109375,1291.2099609375,1304.0,1280.0362548828125,1139175,0.0,0.0
2024-07-08,1304.0,1315.0,1297.199951171875,1306.8299560546875,1282.8143310546875,807380,0.0,0.0
2024-07-09,1308.0,1319.0,1286.18994140625,1316.5699462890625,1292.375244140625,1734640,0.0,0.0
2024-07-10,1314.9000244140625,1320.8900146484375,1296.5999755859375,1318.510009765625,1294.2796630859375,1287550,0.0,0.0
2024-07-11,1318.6300048828125,1324.3900146484375,1306.969970703125,1318.949951171875,1294.7115478515625,1581340,0.0,0.0
2024-07-12,1318.050048828125,1349.0,1312.93994140625,1343.8900146484375,1319.1932373046875,2944400,0.0,0.0
2024-07-15,1350.0,1376.989990234375,1340.510009765625,1358.949951171875,1333.9764404296875,3023975,0.0,0.0
2024-07-16,1351.989990234375,1356.5899658203125,1327.3299560546875,1329.2099609375,1312.509521484375,1556420,8.0,0.0
2024-07-18,1329.199951171875,1341.77001953125,1318.0799560546875,1333.5,1316.7457275390625,1928535,0.0,0.0
2024-07-19,1332.0,1343.6800537109375,1325.260009765625,1327.199951171875,1310.5247802734375,900340,0.0,0.0
2024-07-22,1316.0,1356.0,1316.0,1354.1800537109375,1337.1658935546875,2061455,0.0,0.0
2024-07-23,1354.0,1376.800048828125,1343.4000244140625,1373.0,1355.74951171875,4330455,0.0,0.0
2024-07-24,1387.780029296875,1387.780029296875,1358.6500244140625,1364.030029296875,1346.8922119140625,3019385,0.0,0.0
2024-07-25,1359.0,1374.989990234375,1351.4100341796875,1370.6400146484375,1353.4190673828125,1315525,0.0,0.0
2024-07-26,1377.7900390625,1393.199951171875,1358.3199462890625,1375.72998046875,1358.4451904296875,2051955,0.0,0.0
2024-07-29,1384.0,1389.6199951171875,1347.0,1368.010009765625,1350.8221435546875,3271945,0.0,0.0
2024-07-30,1369.010009765625,1378.199951171875,1358.5799560546875,1360.8299560546875,1343.7322998046875,1458475,0.0,0.0
2024-07-31,1360.780029296875,1365.9000244140625,1347.0,1350.0999755859375,1333.1370849609375,1730870,0.0,0.0
2024-08-01,1359.0999755859375,1380.0999755859375,1357.3299560546875,1377.5899658203125,1360.28173828125,2320480,0.0,0.0
2024-08-02,1376.199951171875,1396.199951171875,1374.8900146484375,1392.8299560546875,1375.3302001953125,2209945,0.0,0.0
2024-08-05,1386.02001953125,1392.199951171875,1358.800048828125,1362.4100341796875,1345.29248046875,2186945,0.0,0.0
2024-08-06,1367.780029296875,1383.06005859375,1359.06005859375,1361.47998046875,1344.3741455078125,1227135,0.0,0.0
2024-08-07,1376.0,1387.0,1368.0,1385.27001953125,1367.865234375,968865,0.0,0.0
2024-08-08,1385.0,1407.0,1382.8900146484375,1387.6600341796875,1370.225341796875,2705840,0.0,0.0
2024-08-09,1396.0,1405.0,1392.6700439453125,1402.699951171875,1385.076171875,656255,0.0,0.0
2024-08-12,1402.7900390625,1406.0,1374.6600341796875,1377.31005859375,1360.0052490234375,1853275,0.0,0.0
2024-08-13,1380.4000244140625,1392.449951171875,1370.25,1389.6800537109375,1372.2198486328125,1217325,0.0,0.0
2024-08-14,1391.0,1392.4000244140625,1358.5,1360.2099609375,1343.1201171875,1727965,0.0,0.0
2024-08-16,1366.2099609375,1369.7900390625,1351.6300048828125,1358.719970703125,1341.6488037109375,2565660,0.0,0.0
2024-08-19,1367.5899658203125,1384.800048828125,1363.52001953125,1382.27001953125,1364.9029541015625,809235,0.0,0.0
2024-08-20,1386.0,1394.8399658203125,1380.0,1393.0699462890625,1375.567138671875,747970,0.0,0.0
2024-08-21,1399.97998046875,1421.489990234375,1393.0699462890625,1412.489990234375,1394.7432861328125,1905585,0.0,0.0
2024-08-22,1412.469970703125,1412.469970703125,1384.6400146484375,1393.81005859375,1376.2979736328125,1683410,0.0,0.0
2024-08-23,1395.969970703125,1398.0,1386.010009765625,1390.9000244140625,1373.4244384765625,711440,0.0,0.0
2024-08-26,1384.989990234375,1391.989990234375,1379.8399658203125,1388.6600341796875,1371.212646484375,1018915,0.0,0.0
2024-08-27,1389.0,1401.31005859375,1380.4100341796875,1392.5899658203125,1375.09326171875,2277085,0.0,0.0
2024-08-28,1392.5899658203125,1409.6500244140625,1384.5999755859375,1399.8599853515625,1382.27197265625,1632585,0.0,0.0
2024-08-29,1379.6600341796875,1403.989990234375,1377.8199462890625,1386.22998046875,1368.8131103515625,1784160,0.0,0.0
2024-08-30,1387.5999755859375,1409.0,1387.5999755859375,1406.27001953125,1388.6014404296875,3415210,0.0,0.0
2024-09-02,1409.93994140625,1414.989990234375,1366.0,1374.4300537109375,1357.1614990234375,2354285,0.0,0.0
2024-09-03,1380.0,1382.800048828125,1369.5999755859375,1370.77001953125,1353.5474853515625,1246805,0.0,0.0
2024-09-04,1369.56005859375,1369.56005859375,1353.4000244140625,1357.43994140625,1340.3848876953125,2177470,0.0,0.0
2024-09-05,1359.5,1369.760009765625,1337.199951171875,1339.1500244140625,1322.32470703125,2001265,0.0,0.0
2024-09-06,1339.780029296875,1344.02001953125,1330.5999755859375,1333.4300537109375,1316.676513671875,2074285,0.0,0.0
2024-09-09,1335.989990234375,1343.18994140625,1320.5400390625,1331.1800537109375,1314.4549560546875,1466880,0.0,0.0
2024-09-10,1338.800048828125,1339.56005859375,1322.6300048828125,1330.0799560546875,1313.3685302734375,2328120,0.0,0.0
2024-09-11,1332.1800537109375,1349.8699951171875,1319.1800537109375,1322.5,1305.8839111328125,1833720,0.0,0.0
2024-09-12,1340.0,1342.43994140625,1316.06005859375,1336.77001953125,1319.974609375,2663355,0.0,0.0
2024-09-13,1337.280029296875,1339.81005859375,1329.4000244140625,1332.1400146484375,1315.40283203125,1197575,0.0,0.0
2024-09-16,1337.97998046875,1337.97998046875,1326.300048828125,1329.4200439453125,1312.7169189453125,691625,0.0,0.0
2024-09-17,1328.02001953125,1333.1500244140625,1320.5999755859375,1326.3299560546875,1309.665771484375,911735,0.0,0.0
2024-09-18,1329.4000244140625,1329.5999755859375,1306.199951171875,1313.56005859375,1297.0562744140625,1239415,0.0,0.0
2024-09-19,1316.800048828125,1322.5,1296.5,1300.510009765625,1284.170166015625,4661780,0.0,0.0
2024-09-20,1306.9599609375,1319.5899658203125,1297.1400146484375,1310.22998046875,1293.76806640625,2823650,0.0,0.0
2024-09-23,1320.0,1332.4000244140625,1316.0,1330.8900146484375,1314.1685791015625,1326620,0.0,0.0
2024-09-24,1330.8900146484375,1337.97998046875,1316.0400390625,1330.0699462890625,1313.3587646484375,1962100,0.0,0.0
2024-09-25,1331.25,1341.52001953125,1319.1099853515625,1338.2900390625,1321.4755859375,2388280,0.0,0.0
2024-09-26,1342.9599609375,1351.4000244140625,1332.8599853515625,1348.8800048828125,1331.9324951171875,2842130,0.0,0.0
2024-09-27,1342.199951171875,1354.47998046875,1333.300048828125,1349.97998046875,1333.0185546875,2794555,0.0,0.0
2024-09-30,1351.0,1358.199951171875,1342.0,1350.3199462890625,1333.354248046875,1827470,0.0,0.0
2024-10-01,1350.3199462890625,1357.0799560546875,1335.6099853515625,1349.8199462890625,1332.860595703125,1738090,0.0,0.0
2024-10-03,1356.0,1359.0,1338.4200439453125,1347.1300048828125,1330.2044677734375,2277090,0.0,0.0
2024-10-04,1342.5999755859375,1346.5799560546875,1322.199951171875,1326.6500244140625,1309.981689453125,1742335,0.0,0.0
2024-10-07,1336.7099609375,1342.4100341796875,1316.219970703125,1321.97998046875,1305.3704833984375,2224190,0.0,0.0
2024-10-08,1321.989990234375,1333.5999755859375,1315.0,1331.2099609375,1314.484375,1395550,0.0,0.0
2024-10-09,1339.199951171875,1350.97998046875,1329.4200439453125,1332.969970703125,1316.2222900390625,1680365,0.0,0.0
2024-10-10,1339.5999755859375,1339.5999755859375,1310.739990234375,1316.6199951171875,1300.0777587890625,1582735,0.0,0.0
2024-10-11,1317.0,1324.93994140625,1309.010009765625,1319.8399658203125,1303.25732421875,1130225,0.0,0.0
2024-10-14,1327.199951171875,1338.18994140625,1320.0,1331.97998046875,1315.2447509765625,1117595,0.0,0.0
2024-10-15,1336.800048828125,1339.97998046875,1321.0400390625,1322.3299560546875,1305.7159423828125,1423265,0.0,0.0
2024-10-16,1328.0,1349.18994140625,1325.81005859375,1342.1800537109375,1325.3167724609375,1849620,0.0,0.0
