Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-08-16,582.5999755859375,598.3800048828125,580.4099731445312,596.2999877929688,579.9658813476562,4976095,0.0,0.0
2024-08-19,605.5999755859375,617.0,602.6099853515625,615.1199951171875,598.2703247070312,9092170,0.0,0.0
2024-08-20,623.5999755859375,635.4000244140625,610.4600219726562,631.969970703125,614.6587524414062,12149555,0.0,0.0
2024-08-21,627.989990234375,638.0,623.3699951171875,631.8099975585938,614.5032348632812,5227030,0.0,0.0
2024-08-22,633.0,633.3900146484375,624.6599731445312,628.719970703125,611.4977416992188,4610695,0.0,0.0
2024-08-23,632.0,632.4600219726562,623.5399780273438,625.3099975585938,608.18115234375,2466965,0.0,0.0
2024-08-26,628.0,635.9500122070312,622.2000122070312,632.4299926757812,615.106201171875,3366050,0.0,0.0
2024-08-27,630.780029296875,653.780029296875,623.2000122070312,645.8900146484375,628.1975708007812,9915805,0.0,0.0
2024-08-28,645.0,649.5999755859375,638.3499755859375,640.3699951171875,622.8287353515625,3352220,0.0,0.0
2024-08-29,639.7999877929688,652.4000244140625,634.9099731445312,640.0999755859375,622.5660400390625,5976425,0.0,0.0
2024-08-30,640.1500244140625,644.8800048828125,635.4000244140625,640.9000244140625,623.3441772460938,11026125,0.0,0.0
2024-09-02,643.989990234375,651.6799926757812,642.8099975585938,645.0499877929688,627.3804931640625,3165735,0.0,0.0
2024-09-03,642.2000122070312,656.6099853515625,638.010009765625,654.3200073242188,636.3966064453125,7181415,0.0,0.0
2024-09-04,647.4099731445312,656.3900146484375,645.2000122070312,648.7899780273438,631.01806640625,3467420,0.0,0.0
2024-09-05,649.3900146484375,658.7999877929688,645.8300170898438,649.0999755859375,631.319580078125,3368300,0.0,0.0
2024-09-06,650.780029296875,653.3900146484375,644.0399780273438,647.1300048828125,629.403564453125,3058060,0.0,0.0
2024-09-09,658.0,664.6400146484375,643.219970703125,663.1400146484375,644.9750366210938,8095085,0.0,0.0
2024-09-10,665.5800170898438,667.5800170898438,646.030029296875,652.010009765625,634.1498413085938,6190070,0.0,0.0
2024-09-11,653.010009765625,659.5999755859375,650.8200073242188,655.97998046875,638.0111083984375,2946285,0.0,0.0
2024-09-12,660.0,682.47998046875,659.1099853515625,680.1500244140625,661.51904296875,9163615,0.0,0.0
2024-09-13,679.9400024414062,685.0,673.0,673.6500244140625,655.1970825195312,4786700,0.0,0.0
2024-09-16,675.5999755859375,687.969970703125,672.52001953125,683.7899780273438,665.0593872070312,4724820,0.0,0.0
2024-09-17,683.0,693.3499755859375,681.489990234375,684.9199829101562,666.1583862304688,8030320,0.0,0.0
2024-09-18,688.9000244140625,717.989990234375,688.0,714.9400024414062,695.3560791015625,10582475,0.0,0.0
2024-09-19,714.3099975585938,724.72998046875,700.0,705.0700073242188,685.7564086914062,6428925,0.0,0.0
2024-09-20,707.7999877929688,717.2000122070312,703.4000244140625,706.4199829101562,687.0693969726562,6407140,0.0,0.0
2024-09-23,710.1900024414062,722.4000244140625,708.0,713.5399780273438,693.994384765625,2935070,0.0,0.0
2024-09-24,716.2999877929688,716.2999877929688,700.4000244140625,703.260009765625,683.99609375,6681865,0.0,0.0
2024-09-25,703.260009765625,707.9600219726562,691.5999755859375,704.8099975585938,685.5035400390625,3801635,0.0,0.0
2024-09-26,707.4199829101562,727.4000244140625,705.9099731445312,725.6900024414062,705.8115234375,5359390,0.0,0.0
2024-09-27,723.5999755859375,730.4500122070312,719.1599731445312,724.2100219726562,704.3721923828125,4967200,0.0,0.0
2024-09-30,722.7899780273438,728.989990234375,713.5999755859375,715.3900146484375,695.7937622070312,4405700,0.0,0.0
2024-10-01,715.4000244140625,725.5599975585938,711.5599975585938,714.0800170898438,694.5195922851562,3381135,0.0,0.0
2024-10-03,714.0,714.97998046875,680.010009765625,681.9000244140625,663.2211303710938,8036680,0.0,0.0
2024-10-04,681.4000244140625,682.9000244140625,663.0999755859375,667.260009765625,648.9820556640625,8827525,0.0,0.0
2024-10-07,673.9600219726562,682.5999755859375,651.2000122070312,659.8699951171875,641.7945556640625,5480765,0.0,0.0
2024-10-08,655.5999755859375,674.6099853515625,655.5999755859375,665.8599853515625,647.6204223632812,9122180,0.0,0.0
2024-10-09,670.9000244140625,696.0,668.0,677.5900268554688,659.0292358398438,6569580,0.0,0.0
2024-10-10,680.0,683.1900024414062,665.1799926757812,667.530029296875,649.2447509765625,3740385,0.0,0.0
2024-10-11,670.0,671.5800170898438,661.6099853515625,668.239990234375,649.935302734375,1799620,0.0,0.0
2024-10-14,673.5999755859375,686.0,670.75,679.0599975585938,660.4589233398438,3844085,0.0,0.0
2024-10-15,684.0,687.719970703125,673.719970703125,680.22998046875,661.5968627929688,5209855,0.0,0.0
